1000,2900,1.6551724137931034
1000,2900,1.6441379310344828
1000,2900,1.6551724137931034
1000,2900,1.6496551724137931
1000,2900,1.6551724137931034
1000,2900,1.6551724137931034
1000,2900,1.666206896551724
1000,2900,1.666206896551724
1000,2900,1.6551724137931034
1000,2900,1.6441379310344828
1000,2900,1.666206896551724
1000,2900,1.6331034482758622
1000,2900,1.6496551724137931
1000,2900,1.6441379310344828
1000,2900,1.6275862068965516
1000,2900,1.6496551724137931
1000,2900,1.666206896551724
1000,2900,1.6441379310344828
1000,2900,1.666206896551724
1000,2900,1.6606896551724137
1000,2900,1.6496551724137931
1000,2900,1.6496551724137931
1000,3000,1.6426666666666667
1000,3000,1.6533333333333333
1000,3000,1.6426666666666667
1000,3000,1.632
1000,3000,1.632
1000,3000,1.632
1000,3000,1.632
1000,3000,1.6426666666666667
1000,3000,1.6373333333333333
1000,3000,1.648
1000,3000,1.648
1000,3000,1.6266666666666667
1000,3000,1.6373333333333333
1000,3000,1.6533333333333333
1000,3000,1.6373333333333333
1000,3000,1.6266666666666667
1000,3000,1.6693333333333333
1000,3000,1.664
1000,3000,1.6373333333333333
1000,3000,1.632
1000,3000,1.6533333333333333
1000,3000,1.648
1000,3000,1.6373333333333333
1000,3000,1.6533333333333333
1000,3000,1.6426666666666667
1000,3000,1.6533333333333333
1000,3000,1.648
1000,3000,1.6426666666666667
1000,3000,1.6586666666666667
1000,3000,1.632
1000,3000,1.664
1000,3000,1.632
1000,3000,1.648
1000,3000,1.6426666666666667
1000,3000,1.6586666666666667
1000,3000,1.6533333333333333
1000,3000,1.6373333333333333
1000,3000,1.6533333333333333
1000,3000,1.6533333333333333
1000,3000,1.6373333333333333
1000,3000,1.6693333333333333
1000,3000,1.6266666666666667
1000,3000,1.6426666666666667
1000,3000,1.6373333333333333
1000,3000,1.632
1000,3000,1.6746666666666667
1000,3000,1.648
1000,3000,1.6266666666666667
1000,3000,1.632
1000,3000,1.6533333333333333
1000,3000,1.6533333333333333
1000,3000,1.648
1000,3000,1.664
1000,3000,1.6586666666666667
1000,3000,1.6533333333333333
1000,3000,1.648
1000,3000,1.6426666666666667
1000,3000,1.6586666666666667
1000,3000,1.664
1000,3000,1.6586666666666667
1000,3000,1.6533333333333333
1000,3000,1.6426666666666667
1000,3000,1.6586666666666667
1000,3000,1.6373333333333333
1000,3000,1.6426666666666667
1000,3000,1.6586666666666667
1000,3000,1.632
1000,3000,1.632
1000,3000,1.632
1000,3000,1.648
1000,3000,1.6426666666666667
1000,3000,1.6426666666666667
1000,3000,1.6533333333333333
1000,3000,1.6533333333333333
1000,3000,1.6213333333333333
1000,3000,1.6586666666666667
1000,3000,1.6426666666666667
1000,3000,1.6586666666666667
1000,3000,1.664
1000,3000,1.6533333333333333
1000,3000,1.648
1000,3000,1.6373333333333333
1000,3000,1.632
1000,3000,1.6533333333333333
1000,3000,1.6586666666666667
1000,3000,1.6266666666666667
1000,3000,1.6426666666666667
1000,3000,1.6373333333333333
1000,3000,1.6426666666666667
1000,3000,1.6586666666666667
1000,3000,1.6533333333333333
1000,3000,1.6586666666666667
1000,3000,1.664
1000,3000,1.664
1000,3000,1.648
1000,3000,1.6266666666666667
1000,3000,1.632
1000,3000,1.6426666666666667
1000,3000,1.6533333333333333
1000,3000,1.6533333333333333
1000,3100,1.6516129032258065
1000,3100,1.6361290322580646
1000,3100,1.6412903225806452
1000,3100,1.6258064516129032
1000,3100,1.6258064516129032
1000,3100,1.6309677419354838
1000,3100,1.6464516129032258
1000,3100,1.6412903225806452
1000,3100,1.6412903225806452
1000,3100,1.656774193548387
1000,3100,1.656774193548387
1000,3100,1.6309677419354838
1000,3100,1.6361290322580646
1000,3100,1.6309677419354838
1000,3100,1.6412903225806452
1000,3100,1.6361290322580646
1000,3100,1.6309677419354838
1000,3100,1.6464516129032258
1000,3100,1.6309677419354838
1000,3100,1.6619354838709677
1000,3100,1.6516129032258065
1000,3100,1.656774193548387
1000,3100,1.6619354838709677
1000,3100,1.6361290322580646
1000,3100,1.6258064516129032
1000,3100,1.6412903225806452
1000,3100,1.6516129032258065
1000,3100,1.6309677419354838
1000,3100,1.6464516129032258
1000,3100,1.6361290322580646
1000,3100,1.6412903225806452
1000,3100,1.6619354838709677
1000,3100,1.6361290322580646
1000,3100,1.6309677419354838
1000,3100,1.6619354838709677
1000,3100,1.6361290322580646
1000,3100,1.6412903225806452
1000,3100,1.6361290322580646
1000,3100,1.6258064516129032
1000,3100,1.6464516129032258
1000,3100,1.6309677419354838
1000,3100,1.656774193548387
1000,3100,1.6258064516129032
1000,3100,1.6361290322580646
1000,3100,1.6361290322580646
1000,3100,1.6464516129032258
1000,3100,1.6361290322580646
1000,3100,1.6309677419354838
1000,3100,1.6309677419354838
1000,3100,1.6464516129032258
1000,3100,1.6412903225806452
1000,3100,1.6412903225806452
1000,3100,1.6361290322580646
1000,3100,1.6309677419354838
1000,3100,1.6516129032258065
1000,3100,1.6258064516129032
1000,3100,1.656774193548387
1000,3100,1.6258064516129032
1000,3100,1.6309677419354838
1000,3100,1.6516129032258065
1000,3100,1.6464516129032258
1000,3100,1.6361290322580646
1000,3100,1.6309677419354838
1000,3100,1.6412903225806452
1000,3100,1.6464516129032258
1000,3100,1.6619354838709677
1000,3100,1.6309677419354838
1000,3100,1.6258064516129032
1000,3100,1.6309677419354838
1000,3100,1.6516129032258065
1000,3100,1.656774193548387
1000,3100,1.6464516129032258
1000,3100,1.6464516129032258
1000,3100,1.6361290322580646
1000,3100,1.6309677419354838
1000,3100,1.6361290322580646
1000,3100,1.6309677419354838
1000,3100,1.6309677419354838
1000,3100,1.6361290322580646
1000,3100,1.6464516129032258
1000,3100,1.6361290322580646
1000,3100,1.6412903225806452
1000,3100,1.6309677419354838
1000,3100,1.6309677419354838
1000,3100,1.6361290322580646
1000,3100,1.6258064516129032
1000,3100,1.6464516129032258
1000,3100,1.6412903225806452
1000,3100,1.6258064516129032
1000,3100,1.6412903225806452
1000,3100,1.6361290322580646
1000,3100,1.6309677419354838
1000,3100,1.6464516129032258
1000,3100,1.6464516129032258
1000,3100,1.6258064516129032
1000,3100,1.6361290322580646
1000,3100,1.6412903225806452
1000,3100,1.6309677419354838
1000,3100,1.6464516129032258
1000,3100,1.6309677419354838
1000,3200,1.615
1000,3200,1.645
1000,3200,1.62
1000,3200,1.63
1000,3200,1.645
1000,3200,1.63
1000,3200,1.635
1000,3200,1.64
1000,3200,1.635
1000,3200,1.625
1000,3200,1.65
1000,3200,1.61
1000,3200,1.65
1000,3200,1.64
1000,3200,1.645
1000,3200,1.65
1000,3200,1.66
1000,3200,1.63
1000,3200,1.615
1000,3200,1.64
1000,3200,1.64
1000,3200,1.635
1000,3200,1.625
1000,3200,1.635
1000,3200,1.64
1000,3200,1.635
1000,3200,1.64
1000,3200,1.635
1000,3200,1.615
1000,3200,1.625
1000,3200,1.645
1000,3200,1.64
1000,3200,1.625
1000,3200,1.64
1000,3200,1.645
1000,3200,1.615
1000,3200,1.63
1000,3200,1.615
1000,3200,1.625
1000,3200,1.63
1000,3200,1.62
1000,3200,1.635
1000,3200,1.64
1000,3200,1.625
1000,3200,1.645
1000,3200,1.64
1000,3200,1.65
1000,3200,1.63
1000,3200,1.635
1000,3200,1.65
1000,3200,1.63
1000,3200,1.64
1000,3200,1.635
1000,3200,1.63
1000,3200,1.635
1000,3200,1.65
1000,3200,1.635
1000,3200,1.63
1000,3200,1.625
1000,3200,1.635
1000,3200,1.625
1000,3200,1.625
1000,3200,1.635
1000,3200,1.65
1000,3200,1.645
1000,3200,1.635
1000,3200,1.605
1000,3200,1.655
1000,3200,1.64
1000,3200,1.62
1000,3200,1.605
1000,3200,1.645
1000,3200,1.645
1000,3200,1.625
1000,3200,1.65
1000,3200,1.645
1000,3200,1.645
1000,3200,1.62
1000,3200,1.635
1000,3200,1.64
1000,3200,1.645
1000,3200,1.635
1000,3200,1.615
1000,3200,1.645
1000,3200,1.62
1000,3200,1.625
1000,3200,1.64
1000,3200,1.635
1000,3200,1.635
1000,3200,1.645
1000,3200,1.64
1000,3200,1.635
1000,3200,1.64
1000,3200,1.64
1000,3200,1.64
1000,3200,1.64
1000,3200,1.65
1000,3200,1.645
1000,3200,1.635
1000,3200,1.64
1000,3300,1.6145454545454545
1000,3300,1.6436363636363636
1000,3300,1.6096969696969696
1000,3300,1.6145454545454545
1000,3300,1.633939393939394
1000,3300,1.6387878787878787
1000,3300,1.6242424242424243
1000,3300,1.6290909090909091
1000,3300,1.6290909090909091
1000,3300,1.6145454545454545
1000,3300,1.6387878787878787
1000,3300,1.6242424242424243
1000,3300,1.6193939393939394
1000,3300,1.6193939393939394
1000,3300,1.633939393939394
1000,3300,1.6533333333333333
1000,3300,1.6193939393939394
1000,3300,1.6242424242424243
1000,3300,1.6145454545454545
1000,3300,1.6145454545454545
1000,3300,1.6242424242424243
1000,3300,1.6193939393939394
1000,3300,1.6387878787878787
1000,3300,1.6
1000,3300,1.6096969696969696
1000,3300,1.6145454545454545
1000,3300,1.633939393939394
1000,3300,1.6193939393939394
1000,3300,1.6242424242424243
1000,3300,1.6484848484848484
1000,3300,1.6193939393939394
1000,3300,1.6242424242424243
1000,3300,1.6145454545454545
1000,3300,1.6387878787878787
1000,3300,1.6048484848484847
1000,3300,1.6242424242424243
1000,3300,1.6242424242424243
1000,3300,1.633939393939394
1000,3300,1.6145454545454545
1000,3300,1.6290909090909091
1000,3300,1.6436363636363636
1000,3300,1.6290909090909091
1000,3300,1.6533333333333333
1000,3300,1.6096969696969696
1000,3300,1.633939393939394
1000,3300,1.6096969696969696
1000,3300,1.6193939393939394
1000,3300,1.6193939393939394
1000,3300,1.633939393939394
1000,3300,1.6048484848484847
1000,3300,1.6193939393939394
1000,3300,1.6145454545454545
1000,3300,1.6096969696969696
1000,3300,1.6193939393939394
1000,3300,1.6193939393939394
1000,3300,1.6145454545454545
1000,3300,1.6436363636363636
1000,3300,1.6145454545454545
1000,3300,1.6242424242424243
1000,3300,1.6290909090909091
1000,3300,1.6242424242424243
1000,3300,1.6193939393939394
1000,3300,1.6290909090909091
1000,3300,1.6193939393939394
1000,3300,1.6484848484848484
1000,3300,1.633939393939394
1000,3300,1.6290909090909091
1000,3300,1.5951515151515152
1000,3300,1.6290909090909091
1000,3300,1.6096969696969696
1000,3300,1.6290909090909091
1000,3300,1.6290909090909091
1000,3300,1.6290909090909091
1000,3300,1.6436363636363636
1000,3300,1.6242424242424243
1000,3300,1.633939393939394
1000,3300,1.633939393939394
1000,3300,1.6242424242424243
1000,3300,1.6387878787878787
1000,3300,1.6145454545454545
1000,3300,1.6193939393939394
1000,3300,1.6242424242424243
1000,3300,1.6290909090909091
1000,3300,1.6387878787878787
1000,3300,1.6242424242424243
1000,3300,1.6193939393939394
1000,3300,1.6193939393939394
1000,3300,1.6242424242424243
1000,3300,1.6145454545454545
1000,3300,1.6387878787878787
1000,3300,1.6290909090909091
1000,3300,1.633939393939394
1000,3300,1.6193939393939394
1000,3300,1.6242424242424243
1000,3300,1.6242424242424243
1000,3300,1.6145454545454545
1000,3300,1.6145454545454545
1000,3300,1.6290909090909091
1000,3300,1.6193939393939394
1000,3300,1.6387878787878787
1000,3400,1.6094117647058823
1000,3400,1.628235294117647
1000,3400,1.6188235294117648
1000,3400,1.6376470588235295
1000,3400,1.6188235294117648
1000,3400,1.6047058823529412
1000,3400,1.6188235294117648
1000,3400,1.6094117647058823
1000,3400,1.5952941176470588
1000,3400,1.6141176470588234
1000,3400,1.6329411764705883
1000,3400,1.628235294117647
1000,3400,1.6094117647058823
1000,3400,1.628235294117647
1000,3400,1.6188235294117648
1000,3400,1.6188235294117648
1000,3400,1.6376470588235295
1000,3400,1.6094117647058823
1000,3400,1.6235294117647059
1000,3400,1.6188235294117648
1000,3400,1.628235294117647
1000,3400,1.6235294117647059
1000,3400,1.6235294117647059
1000,3400,1.6235294117647059
1000,3400,1.6329411764705883
1000,3400,1.6188235294117648
1000,3400,1.6094117647058823
1000,3400,1.6235294117647059
1000,3400,1.6094117647058823
1000,3400,1.628235294117647
1000,3400,1.6094117647058823
1000,3400,1.628235294117647
1000,3400,1.5952941176470588
1000,3400,1.5858823529411765
1000,3400,1.6423529411764706
1000,3400,1.6141176470588234
1000,3400,1.628235294117647
1000,3400,1.6141176470588234
1000,3400,1.6094117647058823
1000,3400,1.6094117647058823
1000,3400,1.6094117647058823
1000,3400,1.6235294117647059
1000,3400,1.6
1000,3400,1.6094117647058823
1000,3400,1.6329411764705883
1000,3400,1.6376470588235295
1000,3400,1.6376470588235295
1000,3400,1.6094117647058823
1000,3400,1.6188235294117648
1000,3400,1.6188235294117648
1000,3400,1.6047058823529412
1000,3400,1.6047058823529412
1000,3400,1.6188235294117648
1000,3400,1.6094117647058823
1000,3400,1.6188235294117648
1000,3400,1.6188235294117648
1000,3400,1.6188235294117648
1000,3400,1.628235294117647
1000,3400,1.6188235294117648
1000,3400,1.6141176470588234
1000,3400,1.6094117647058823
1000,3400,1.6235294117647059
1000,3400,1.6094117647058823
1000,3400,1.628235294117647
1000,3400,1.6188235294117648
1000,3400,1.6188235294117648
1000,3400,1.6094117647058823
1000,3400,1.6141176470588234
1000,3400,1.6141176470588234
1000,3400,1.6047058823529412
1000,3400,1.6235294117647059
1000,3400,1.6188235294117648
1000,3400,1.6235294117647059
1000,3400,1.6
1000,3400,1.6
1000,3400,1.6047058823529412
1000,3400,1.6376470588235295
1000,3400,1.6094117647058823
1000,3400,1.6047058823529412
1000,3400,1.6235294117647059
1000,3400,1.5952941176470588
1000,3400,1.6235294117647059
1000,3400,1.6047058823529412
1000,3400,1.6329411764705883
1000,3400,1.6235294117647059
1000,3400,1.6141176470588234
1000,3400,1.6141176470588234
1000,3400,1.6094117647058823
1000,3400,1.6141176470588234
1000,3400,1.6235294117647059
1000,3400,1.6235294117647059
1000,3400,1.6188235294117648
1000,3400,1.6047058823529412
1000,3400,1.6235294117647059
1000,3400,1.6141176470588234
1000,3400,1.6235294117647059
1000,3400,1.6141176470588234
1000,3400,1.6
1000,3400,1.6094117647058823
1000,3400,1.6094117647058823
1000,3500,1.6274285714285714
1000,3500,1.6137142857142857
1000,3500,1.6
1000,3500,1.6
1000,3500,1.6274285714285714
1000,3500,1.632
1000,3500,1.6045714285714285
1000,3500,1.6
1000,3500,1.6045714285714285
1000,3500,1.6091428571428572
1000,3500,1.5954285714285714
1000,3500,1.5954285714285714
1000,3500,1.5862857142857143
1000,3500,1.6
1000,3500,1.6045714285714285
1000,3500,1.6137142857142857
1000,3500,1.6365714285714286
1000,3500,1.6045714285714285
1000,3500,1.6182857142857143
1000,3500,1.6137142857142857
1000,3500,1.6
1000,3500,1.6137142857142857
1000,3500,1.6045714285714285
1000,3500,1.5908571428571427
1000,3500,1.6
1000,3500,1.6182857142857143
1000,3500,1.5954285714285714
1000,3500,1.6045714285714285
1000,3500,1.632
1000,3500,1.6137142857142857
1000,3500,1.6137142857142857
1000,3500,1.6091428571428572
1000,3500,1.6137142857142857
1000,3500,1.6137142857142857
1000,3500,1.6182857142857143
1000,3500,1.5908571428571427
1000,3500,1.6045714285714285
1000,3500,1.6
1000,3500,1.6
1000,3500,1.6137142857142857
1000,3500,1.6091428571428572
1000,3500,1.6045714285714285
1000,3500,1.6
1000,3500,1.6137142857142857
1000,3500,1.6
1000,3500,1.6137142857142857
1000,3500,1.6
1000,3500,1.6
1000,3500,1.6045714285714285
1000,3500,1.6274285714285714
1000,3500,1.6091428571428572
1000,3500,1.6
1000,3500,1.5954285714285714
1000,3500,1.6
1000,3500,1.6
1000,3500,1.6
1000,3500,1.6137142857142857
1000,3500,1.5908571428571427
1000,3500,1.6137142857142857
1000,3500,1.6137142857142857
1000,3500,1.6182857142857143
1000,3500,1.6045714285714285
1000,3500,1.5862857142857143
1000,3500,1.6045714285714285
1000,3500,1.5908571428571427
1000,3500,1.6091428571428572
1000,3500,1.6274285714285714
1000,3500,1.5771428571428572
1000,3500,1.6137142857142857
1000,3500,1.6
1000,3500,1.6182857142857143
1000,3500,1.6228571428571428
1000,3500,1.6
1000,3500,1.5954285714285714
1000,3500,1.6365714285714286
1000,3500,1.6228571428571428
1000,3500,1.6091428571428572
1000,3500,1.6137142857142857
1000,3500,1.6045714285714285
1000,3500,1.6182857142857143
1000,3500,1.6
1000,3500,1.6228571428571428
1000,3500,1.6
1000,3500,1.6182857142857143
1000,3500,1.6137142857142857
1000,3500,1.6
1000,3500,1.6274285714285714
1000,3500,1.5954285714285714
1000,3500,1.6091428571428572
1000,3500,1.6228571428571428
1000,3500,1.6
1000,3500,1.6091428571428572
1000,3500,1.5908571428571427
1000,3500,1.6137142857142857
1000,3500,1.6137142857142857
1000,3500,1.6091428571428572
1000,3500,1.6091428571428572
1000,3500,1.6182857142857143
1000,3500,1.6137142857142857
1000,3500,1.6137142857142857
1000,3600,1.6
1000,3600,1.5955555555555556
1000,3600,1.5955555555555556
1000,3600,1.5955555555555556
1000,3600,1.6044444444444443
1000,3600,1.6311111111111112
1000,3600,1.5911111111111111
1000,3600,1.5955555555555556
1000,3600,1.6044444444444443
1000,3600,1.5866666666666667
1000,3600,1.5955555555555556
1000,3600,1.6222222222222222
1000,3600,1.5955555555555556
1000,3600,1.5866666666666667
1000,3600,1.6088888888888888
1000,3600,1.5911111111111111
1000,3600,1.5866666666666667
1000,3600,1.6
1000,3600,1.6
1000,3600,1.6088888888888888
1000,3600,1.6044444444444443
1000,3600,1.6088888888888888
1000,3600,1.5955555555555556
1000,3600,1.5911111111111111
1000,3600,1.6
1000,3600,1.5911111111111111
1000,3600,1.6
1000,3600,1.6266666666666667
1000,3600,1.5866666666666667
1000,3600,1.5866666666666667
1000,3600,1.6088888888888888
1000,3600,1.5955555555555556
1000,3600,1.5955555555555556
1000,3600,1.6
1000,3600,1.6044444444444443
1000,3600,1.6044444444444443
1000,3600,1.6177777777777778
1000,3600,1.5955555555555556
1000,3600,1.6133333333333333
1000,3600,1.5866666666666667
1000,3600,1.6222222222222222
1000,3600,1.6133333333333333
1000,3600,1.6088888888888888
1000,3600,1.5955555555555556
1000,3600,1.6088888888888888
1000,3600,1.6088888888888888
1000,3600,1.6
1000,3600,1.5911111111111111
1000,3600,1.6177777777777778
1000,3600,1.5955555555555556
1000,3600,1.6311111111111112
1000,3600,1.5955555555555556
1000,3600,1.6177777777777778
1000,3600,1.6133333333333333
1000,3600,1.5866666666666667
1000,3600,1.6088888888888888
1000,3600,1.6044444444444443
1000,3600,1.6088888888888888
1000,3600,1.6088888888888888
1000,3600,1.6088888888888888
1000,3600,1.6
1000,3600,1.5911111111111111
1000,3600,1.6
1000,3600,1.5955555555555556
1000,3600,1.6044444444444443
1000,3600,1.5955555555555556
1000,3600,1.6088888888888888
1000,3600,1.5866666666666667
1000,3600,1.6
1000,3600,1.6044444444444443
1000,3600,1.6044444444444443
1000,3600,1.6
1000,3600,1.6266666666666667
1000,3600,1.6133333333333333
1000,3600,1.5955555555555556
1000,3600,1.6
1000,3600,1.5822222222222222
1000,3600,1.5955555555555556
1000,3600,1.6044444444444443
1000,3600,1.6
1000,3600,1.6177777777777778
1000,3600,1.5911111111111111
1000,3600,1.5822222222222222
1000,3600,1.5955555555555556
1000,3600,1.6088888888888888
1000,3600,1.6177777777777778
1000,3600,1.6133333333333333
1000,3600,1.6
1000,3600,1.6044444444444443
1000,3600,1.6133333333333333
1000,3600,1.6177777777777778
1000,3600,1.6088888888888888
1000,3600,1.6222222222222222
1000,3600,1.6
1000,3600,1.5955555555555556
1000,3600,1.6
1000,3600,1.5911111111111111
1000,3600,1.5822222222222222
1000,3600,1.5911111111111111
1000,3600,1.5955555555555556
1000,3700,1.6432432432432433
1000,3700,1.651891891891892
1000,3700,1.6389189189189188
1000,3700,1.6389189189189188
1000,3700,1.625945945945946
1000,3700,1.6345945945945946
1000,3700,1.651891891891892
1000,3700,1.6216216216216217
1000,3700,1.651891891891892
1000,3700,1.6389189189189188
1000,3700,1.6345945945945946
1000,3700,1.651891891891892
1000,3700,1.6345945945945946
1000,3700,1.6389189189189188
1000,3700,1.6389189189189188
1000,3700,1.625945945945946
1000,3700,1.6432432432432433
1000,3700,1.6432432432432433
1000,3700,1.6345945945945946
1000,3700,1.6475675675675676
1000,3700,1.6389189189189188
1000,3700,1.6432432432432433
1000,3700,1.6432432432432433
1000,3700,1.6302702702702703
1000,3700,1.6475675675675676
1000,3700,1.6345945945945946
1000,3700,1.6432432432432433
1000,3700,1.6172972972972972
1000,3700,1.6475675675675676
1000,3700,1.6432432432432433
1000,3700,1.6389189189189188
1000,3700,1.6389189189189188
1000,3700,1.6562162162162162
1000,3700,1.651891891891892
1000,3700,1.6345945945945946
1000,3700,1.651891891891892
1000,3700,1.6432432432432433
1000,3700,1.6389189189189188
1000,3700,1.6605405405405405
1000,3700,1.6475675675675676
1000,3700,1.6432432432432433
1000,3700,1.6562162162162162
1000,3700,1.651891891891892
1000,3700,1.651891891891892
1000,3700,1.6345945945945946
1000,3700,1.6475675675675676
1000,3700,1.6475675675675676
1000,3700,1.6432432432432433
1000,3700,1.6345945945945946
1000,3700,1.6432432432432433
1000,3700,1.6475675675675676
1000,3700,1.6475675675675676
1000,3700,1.6345945945945946
1000,3700,1.6389189189189188
1000,3700,1.6302702702702703
1000,3700,1.6345945945945946
1000,3700,1.6345945945945946
1000,3700,1.6475675675675676
1000,3700,1.651891891891892
1000,3700,1.6345945945945946
1000,3700,1.6432432432432433
1000,3700,1.6475675675675676
1000,3700,1.6432432432432433
1000,3700,1.6389189189189188
1000,3700,1.651891891891892
1000,3700,1.6302702702702703
1000,3700,1.6432432432432433
1000,3700,1.6562162162162162
1000,3700,1.6475675675675676
1000,3700,1.6432432432432433
1000,3700,1.651891891891892
1000,3700,1.6475675675675676
1000,3700,1.651891891891892
1000,3700,1.664864864864865
1000,3700,1.6432432432432433
1000,3700,1.6605405405405405
1000,3700,1.664864864864865
1000,3700,1.6345945945945946
1000,3700,1.6432432432432433
1000,3700,1.6432432432432433
1000,3700,1.6345945945945946
1000,3700,1.6302702702702703
1000,3700,1.6432432432432433
1000,3700,1.6345945945945946
1000,3700,1.6432432432432433
1000,3700,1.651891891891892
1000,3700,1.6432432432432433
1000,3700,1.651891891891892
1000,3700,1.6475675675675676
1000,3700,1.6302702702702703
1000,3700,1.6389189189189188
1000,3700,1.6432432432432433
1000,3700,1.6475675675675676
1000,3700,1.6475675675675676
1000,3700,1.6562162162162162
1000,3700,1.664864864864865
1000,3700,1.6475675675675676
1000,3700,1.6389189189189188
1000,3700,1.6432432432432433
1000,3700,1.6345945945945946
1000,3800,1.6336842105263158
1000,3800,1.6463157894736842
1000,3800,1.6252631578947367
1000,3800,1.6294736842105264
1000,3800,1.6336842105263158
1000,3800,1.6336842105263158
1000,3800,1.6589473684210527
1000,3800,1.6252631578947367
1000,3800,1.6168421052631579
1000,3800,1.6336842105263158
1000,3800,1.6463157894736842
1000,3800,1.6505263157894736
1000,3800,1.6336842105263158
1000,3800,1.6252631578947367
1000,3800,1.6210526315789473
1000,3800,1.6421052631578947
1000,3800,1.6421052631578947
1000,3800,1.6294736842105264
1000,3800,1.6336842105263158
1000,3800,1.6463157894736842
1000,3800,1.6463157894736842
1000,3800,1.6252631578947367
1000,3800,1.6210526315789473
1000,3800,1.6294736842105264
1000,3800,1.6421052631578947
1000,3800,1.6336842105263158
1000,3800,1.6421052631578947
1000,3800,1.6378947368421053
1000,3800,1.6378947368421053
1000,3800,1.654736842105263
1000,3800,1.6294736842105264
1000,3800,1.6210526315789473
1000,3800,1.6126315789473684
1000,3800,1.6252631578947367
1000,3800,1.6378947368421053
1000,3800,1.6210526315789473
1000,3800,1.6463157894736842
1000,3800,1.6252631578947367
1000,3800,1.6378947368421053
1000,3800,1.6252631578947367
1000,3800,1.6168421052631579
1000,3800,1.6378947368421053
1000,3800,1.6294736842105264
1000,3800,1.6210526315789473
1000,3800,1.6336842105263158
1000,3800,1.6294736842105264
1000,3800,1.6463157894736842
1000,3800,1.6168421052631579
1000,3800,1.6210526315789473
1000,3800,1.6210526315789473
1000,3800,1.6463157894736842
1000,3800,1.6168421052631579
1000,3800,1.6210526315789473
1000,3800,1.6210526315789473
1000,3800,1.6252631578947367
1000,3800,1.6294736842105264
1000,3800,1.608421052631579
1000,3800,1.6336842105263158
1000,3800,1.6294736842105264
1000,3800,1.6378947368421053
1000,3800,1.6210526315789473
1000,3800,1.6294736842105264
1000,3800,1.6252631578947367
1000,3800,1.6463157894736842
1000,3800,1.6252631578947367
1000,3800,1.6294736842105264
1000,3800,1.6421052631578947
1000,3800,1.6336842105263158
1000,3800,1.6294736842105264
1000,3800,1.6294736842105264
1000,3800,1.6252631578947367
1000,3800,1.6294736842105264
1000,3800,1.6336842105263158
1000,3800,1.6252631578947367
1000,3800,1.6421052631578947
1000,3800,1.6336842105263158
1000,3800,1.6378947368421053
1000,3800,1.6294736842105264
1000,3800,1.6168421052631579
1000,3800,1.6378947368421053
1000,3800,1.6378947368421053
1000,3800,1.6336842105263158
1000,3800,1.6378947368421053
1000,3800,1.6421052631578947
1000,3800,1.6168421052631579
1000,3800,1.6252631578947367
1000,3800,1.6421052631578947
1000,3800,1.6421052631578947
1000,3800,1.6168421052631579
1000,3800,1.6210526315789473
1000,3800,1.6421052631578947
1000,3800,1.6252631578947367
1000,3800,1.6252631578947367
1000,3800,1.6168421052631579
1000,3800,1.6505263157894736
1000,3800,1.6336842105263158
1000,3800,1.6294736842105264
1000,3800,1.6378947368421053
1000,3800,1.6252631578947367
1000,3800,1.6378947368421053
1000,3900,1.6123076923076922
1000,3900,1.636923076923077
1000,3900,1.6246153846153846
1000,3900,1.6246153846153846
1000,3900,1.6287179487179486
1000,3900,1.6287179487179486
1000,3900,1.6287179487179486
1000,3900,1.6328205128205129
1000,3900,1.6246153846153846
1000,3900,1.6451282051282052
1000,3900,1.6328205128205129
1000,3900,1.6287179487179486
1000,3900,1.6082051282051282
1000,3900,1.6246153846153846
1000,3900,1.6246153846153846
1000,3900,1.6246153846153846
1000,3900,1.6123076923076922
1000,3900,1.6246153846153846
1000,3900,1.6246153846153846
1000,3900,1.6164102564102565
1000,3900,1.6287179487179486
1000,3900,1.6287179487179486
1000,3900,1.6246153846153846
1000,3900,1.6123076923076922
1000,3900,1.6246153846153846
1000,3900,1.6082051282051282
1000,3900,1.6328205128205129
1000,3900,1.6164102564102565
1000,3900,1.641025641025641
1000,3900,1.6287179487179486
1000,3900,1.6287179487179486
1000,3900,1.6205128205128205
1000,3900,1.636923076923077
1000,3900,1.6205128205128205
1000,3900,1.6492307692307693
1000,3900,1.6328205128205129
1000,3900,1.6164102564102565
1000,3900,1.6246153846153846
1000,3900,1.6164102564102565
1000,3900,1.6328205128205129
1000,3900,1.6287179487179486
1000,3900,1.6246153846153846
1000,3900,1.6
1000,3900,1.6287179487179486
1000,3900,1.6246153846153846
1000,3900,1.6328205128205129
1000,3900,1.6164102564102565
1000,3900,1.636923076923077
1000,3900,1.6205128205128205
1000,3900,1.6287179487179486
1000,3900,1.6287179487179486
1000,3900,1.6287179487179486
1000,3900,1.6041025641025641
1000,3900,1.6123076923076922
1000,3900,1.6164102564102565
1000,3900,1.6205128205128205
1000,3900,1.6205128205128205
1000,3900,1.6287179487179486
1000,3900,1.6287179487179486
1000,3900,1.6123076923076922
1000,3900,1.6246153846153846
1000,3900,1.6082051282051282
1000,3900,1.6205128205128205
1000,3900,1.6287179487179486
1000,3900,1.6246153846153846
1000,3900,1.6164102564102565
1000,3900,1.641025641025641
1000,3900,1.6328205128205129
1000,3900,1.6287179487179486
1000,3900,1.636923076923077
1000,3900,1.641025641025641
1000,3900,1.636923076923077
1000,3900,1.6123076923076922
1000,3900,1.6164102564102565
