4100.0,1000.0,1.4572800000000004,1.4551181949155558,1.4594418050844449,0.0021618050844444446
4200.0,1000.0,1.4558400000000005,1.4534645009066671,1.4582154990933338,0.002375499093333334
4300.0,1000.0,1.4409600000000002,1.4387210151046468,1.4431989848953537,0.002238984895353535
4400.0,1000.0,1.4435199999999997,1.441414047392323,1.4456259526076765,0.0021059526076767678
4500.0,1000.0,1.43408,1.431677983650909,1.436482016349091,0.002402016349090908
4600.0,1000.0,1.4448000000000003,1.4421862865454549,1.4474137134545457,0.0026137134545454544
4700.0,1000.0,1.45088,1.4480560744468687,1.4537039255531312,0.002823925553131312
4800.0,1000.0,1.43184,1.4290367378359596,1.4346432621640404,0.002803262164040405
4900.0,1000.0,1.4511999999999998,1.4491975214545452,1.4532024785454545,0.002002478545454546
5000.0,1000.0,1.4611199999999998,1.4583548665276764,1.463885133472323,0.0027651334723232312
5100.0,1000.0,1.4579199999999997,1.4555781695094947,1.4602618304905046,0.002341830490505052
5200.0,1000.0,1.43488,1.432967351699394,1.436792648300606,0.0019126483006060614
5300.0,1000.0,1.4212800000000008,1.4187387072387887,1.4238212927612128,0.00254129276121212
5400.0,1000.0,1.4542400000000002,1.4521945474844447,1.4562854525155557,0.002045452515555555
5500.0,1000.0,1.4400000000000004,1.437740559515152,1.4422594404848488,0.0022594404848484853
5600.0,1000.0,1.458720000000001,1.4557185071579808,1.461721492842021,0.003001492842020202
5700.0,1000.0,1.4444799999999995,1.4422002052913128,1.4467597947086863,0.002279794708686867
5800.0,1000.0,1.4454400000000003,1.442980646167273,1.4478993538327276,0.0024593538327272726
5900.0,1000.0,1.4393600000000006,1.4366607136581824,1.442059286341819,0.0026992863418181822
6000.0,1000.0,1.4393599999999998,1.4366343585874746,1.442085641412525,0.0027256414125252527
6100.0,1000.0,1.4512000000000003,1.4484149785858589,1.4539850214141417,0.0027850214141414142
6200.0,1000.0,1.4380799999999991,1.4357260056307062,1.440433994369292,0.0023539943692929286
6300.0,1000.0,1.45056,1.448363183217778,1.4527568167822222,0.0021968167822222226
6400.0,1000.0,1.46352,1.4611222410084848,1.465917758991515,0.002397758991515152
6500.0,1000.0,1.4435199999999992,1.4412214526448477,1.4458185473551508,0.0022985473551515164
6600.0,1000.0,1.46304,1.4608775461753534,1.4652024538246464,0.002162453824646464
6700.0,1000.0,1.4607999999999999,1.458600872080808,1.4629991279191918,0.0021991279191919183
6800.0,1000.0,1.4553599999999998,1.4529952203248482,1.4577247796751513,0.002364779675151515
6900.0,1000.0,1.4478399999999998,1.4455932352905048,1.4500867647094948,0.0022467647094949503
7000.0,1000.0,1.4833599999999998,1.481523968930909,1.4851960310690906,0.0018360310690909095
7100.0,1000.0,1.4436800000000003,1.4414278020913134,1.4459321979086872,0.0022521979086868693
7200.0,1000.0,1.4329599999999996,1.4300352764379793,1.4358847235620198,0.002924723562020202
7300.0,1000.0,1.4427199999999998,1.4407879148347473,1.4446520851652522,0.0019320851652525253
7400.0,1000.0,1.4472000000000003,1.4450141763232325,1.449385823676768,0.0021858236767676774
7500.0,1000.0,1.4529599999999994,1.449863588357171,1.4560564116428276,0.003096411642828282
7600.0,1000.0,1.4396800000000005,1.4375746555862632,1.4417853444137378,0.0021053444137373754
7700.0,1000.0,1.4492800000000001,1.4469686805721214,1.451591319427879,0.002311319427878788
7800.0,1000.0,1.4521600000000001,1.4502531903612121,1.454066809638788,0.0019068096387878796
7900.0,1000.0,1.4500800000000003,1.4477742810246468,1.4523857189753537,0.002305718975353536
8000.0,1000.0,1.46128,1.4587539120872726,1.4638060879127273,0.002526087912727273
8100.0,1000.0,1.4265599999999994,1.4247873984905044,1.4283326015094944,0.0017726015094949488
8200.0,1000.0,1.4390399999999999,1.4365820652864645,1.4414979347135353,0.002457934713535354
8300.0,1000.0,1.4475200000000001,1.4451283229478789,1.4499116770521214,0.002391677052121211
8400.0,1000.0,1.46384,1.461486801351111,1.466193198648889,0.0023531986488888887
8500.0,1000.0,1.4131199999999997,1.4103994674165654,1.415840532583434,0.0027205325834343437
8600.0,1000.0,1.4401599999999999,1.438024737512727,1.4422952624872727,0.0021352624872727263
8700.0,1000.0,1.4295999999999993,1.427254018585858,1.4319459814141406,0.0023459814141414135
8800.0,1000.0,1.43536,1.4325366674359596,1.4381833325640403,0.0028233325640404034
8900.0,1000.0,1.4371199999999997,1.4344172064064644,1.439822793593535,0.0027027935935353556
9000.0,1000.0,1.4622400000000004,1.4599543108783843,1.4645256891216165,0.002285689121616164
9100.0,1000.0,1.4726400000000008,1.4705164705874756,1.474763529412526,0.0021235294125252534
9200.0,1000.0,1.455040000000001,1.4526266661753546,1.4574533338246474,0.0024133338246464637
9300.0,1000.0,1.4568000000000003,1.4542816969696972,1.4593183030303034,0.0025183030303030287
9400.0,1000.0,1.4531200000000004,1.4508743655175762,1.4553656344824246,0.0022456344824242414
9500.0,1000.0,1.4638400000000003,1.4617077784824244,1.4659722215175761,0.0021322215175757562
9600.0,1000.0,1.4651199999999998,1.4634147711741412,1.4668252288258583,0.0017052288258585864
9700.0,1000.0,1.4448000000000008,1.442550189252526,1.4470498107474754,0.0022498107474747476
9800.0,1000.0,1.4470400000000003,1.4446961016501014,1.4493838983498992,0.00234389834989899
9900.0,1000.0,1.4721599999999995,1.4704910195329288,1.4738289804670701,0.0016689804670707079
10000.0,1000.0,1.4510399999999999,1.4485609052056565,1.4535190947943433,0.002479094794343435
