1000,2800,1.542857142857143
1000,2800,1.44
1000,2800,1.5485714285714285
1000,2800,1.4914285714285713
1000,2800,1.7142857142857142
1000,2800,1.5542857142857143
1000,2800,1.4514285714285715
1000,2800,1.32
1000,2800,1.4
1000,2800,1.4742857142857142
1000,2800,1.497142857142857
1000,2800,1.5257142857142858
1000,2800,1.6
1000,2800,1.5142857142857142
1000,2800,1.6628571428571428
1000,2800,1.6457142857142857
1000,2800,1.6
1000,2800,1.4228571428571428
1000,2800,1.417142857142857
1000,2800,1.4628571428571429
1000,2800,1.5771428571428572
1000,2800,1.4914285714285713
1000,2800,1.4
1000,2800,1.2571428571428571
1000,2800,1.542857142857143
1000,2800,1.6057142857142856
1000,2800,1.4628571428571429
1000,2800,1.4742857142857142
1000,2800,1.502857142857143
1000,2800,1.3485714285714285
1000,2900,1.3186206896551724
1000,2900,1.566896551724138
1000,2900,1.473103448275862
1000,2900,1.5944827586206896
1000,2900,1.4455172413793103
1000,2900,1.4124137931034482
1000,2900,1.522758620689655
1000,2900,1.4179310344827587
1000,2900,1.4124137931034482
1000,2900,1.423448275862069
1000,2900,1.6496551724137931
1000,2900,1.2634482758620689
1000,2900,1.533793103448276
1000,2900,1.5393103448275862
1000,2900,1.5062068965517241
1000,2900,1.44
1000,2900,1.4786206896551723
1000,2900,1.5172413793103448
1000,2900,1.4344827586206896
1000,2900,1.4841379310344827
1000,2900,1.5393103448275862
1000,2900,1.6110344827586207
1000,2900,1.4455172413793103
1000,2900,1.5503448275862068
1000,2900,1.6055172413793104
1000,2900,1.4786206896551723
1000,2900,1.4786206896551723
1000,2900,1.4289655172413793
1000,2900,1.6441379310344828
1000,2900,1.4510344827586208
1000,2900,1.3848275862068966
1000,2900,1.44
1000,2900,1.6441379310344828
1000,2900,1.5172413793103448
1000,2900,1.5006896551724138
1000,2900,1.666206896551724
1000,2900,1.4510344827586208
1000,2900,1.5062068965517241
1000,2900,1.616551724137931
1000,2900,1.3075862068965518
1000,2900,1.390344827586207
1000,2900,1.4786206896551723
1000,2900,1.533793103448276
1000,2900,1.3737931034482758
1000,2900,1.4068965517241379
1000,2900,1.473103448275862
1000,2900,1.5282758620689656
1000,2900,1.4068965517241379
1000,2900,1.4510344827586208
1000,2900,1.3627586206896551
1000,2900,1.5448275862068965
1000,2900,1.3627586206896551
1000,2900,1.5889655172413792
1000,2900,1.4841379310344827
1000,2900,1.5558620689655172
1000,2900,1.3351724137931034
1000,2900,1.5393103448275862
1000,2900,1.566896551724138
1000,2900,1.5503448275862068
1000,2900,1.5393103448275862
1000,2900,1.5172413793103448
1000,2900,1.7213793103448276
1000,2900,1.4896551724137932
1000,2900,1.4896551724137932
1000,2900,1.5724137931034483
1000,2900,1.4179310344827587
1000,2900,1.456551724137931
1000,2900,1.4951724137931035
1000,2900,1.6055172413793104
1000,2900,1.340689655172414
1000,2900,1.4951724137931035
1000,2900,1.5889655172413792
1000,2900,1.533793103448276
1000,2900,1.4455172413793103
1000,2900,1.3958620689655172
1000,2900,1.4841379310344827
1000,2900,1.6331034482758622
1000,2900,1.4675862068965517
1000,2900,1.5282758620689656
1000,2900,1.4124137931034482
1000,2900,1.5006896551724138
1000,2900,1.5282758620689656
1000,2900,1.6331034482758622
1000,2900,1.4786206896551723
1000,2900,1.566896551724138
1000,2900,1.6993103448275861
1000,2900,1.4289655172413793
1000,2900,1.4510344827586208
1000,2900,1.4951724137931035
1000,2900,1.5724137931034483
1000,2900,1.5613793103448277
1000,2900,1.5558620689655172
1000,2900,1.4675862068965517
1000,2900,1.4841379310344827
1000,2900,1.6110344827586207
1000,2900,1.6441379310344828
1000,2900,1.4179310344827587
1000,2900,1.4620689655172414
1000,2900,1.4951724137931035
1000,2900,1.4179310344827587
1000,3000,1.488
1000,3000,1.616
1000,3000,1.376
1000,3000,1.6053333333333333
1000,3000,1.408
1000,3000,1.4026666666666667
1000,3000,1.5733333333333333
1000,3000,1.4186666666666667
1000,3000,1.568
1000,3000,1.4666666666666666
1000,3000,1.616
1000,3000,1.472
1000,3000,1.536
1000,3000,1.4666666666666666
1000,3000,1.6426666666666667
1000,3000,1.568
1000,3000,1.5306666666666666
1000,3000,1.424
1000,3000,1.632
1000,3000,1.472
1000,3000,1.4026666666666667
1000,3000,1.5093333333333334
1000,3000,1.5946666666666667
1000,3000,1.5626666666666666
1000,3000,1.5946666666666667
1000,3000,1.6053333333333333
1000,3000,1.68
1000,3000,1.5093333333333334
1000,3000,1.5146666666666666
1000,3000,1.4186666666666667
1000,3000,1.52
1000,3000,1.5093333333333334
1000,3000,1.3813333333333333
1000,3000,1.4986666666666666
1000,3000,1.3546666666666667
1000,3000,1.6053333333333333
1000,3000,1.5253333333333334
1000,3000,1.456
1000,3000,1.5626666666666666
1000,3000,1.5466666666666666
1000,3000,1.5146666666666666
1000,3000,1.4773333333333334
1000,3000,1.504
1000,3000,1.5893333333333333
1000,3000,1.584
1000,3000,1.4293333333333333
1000,3000,1.3386666666666667
1000,3000,1.4666666666666666
1000,3000,1.632
1000,3000,1.36
1000,3000,1.3546666666666667
1000,3000,1.456
1000,3000,1.2853333333333334
1000,3000,1.552
1000,3000,1.504
1000,3000,1.5253333333333334
1000,3000,1.5626666666666666
1000,3000,1.456
1000,3000,1.424
1000,3000,1.5573333333333332
1000,3000,1.52
1000,3000,1.5786666666666667
1000,3000,1.5093333333333334
1000,3000,1.5146666666666666
1000,3000,1.52
1000,3000,1.52
1000,3000,1.3813333333333333
1000,3000,1.4506666666666668
1000,3000,1.472
1000,3000,1.5306666666666666
1000,3000,1.5626666666666666
1000,3000,1.4613333333333334
1000,3000,1.5413333333333334
1000,3000,1.5093333333333334
1000,3000,1.6266666666666667
1000,3000,1.5093333333333334
1000,3000,1.5573333333333332
1000,3000,1.4186666666666667
1000,3000,1.4186666666666667
1000,3000,1.664
1000,3000,1.4346666666666668
1000,3000,1.44
1000,3000,1.504
1000,3000,1.568
1000,3000,1.6693333333333333
1000,3000,1.5146666666666666
1000,3000,1.5786666666666667
1000,3000,1.5786666666666667
1000,3000,1.4293333333333333
1000,3000,1.6053333333333333
1000,3000,1.6586666666666667
1000,3000,1.68
1000,3000,1.4133333333333333
1000,3000,1.488
1000,3000,1.472
1000,3000,1.504
1000,3000,1.408
1000,3000,1.4986666666666666
1000,3000,1.5946666666666667
1000,3000,1.4986666666666666
1000,3100,1.5741935483870968
1000,3100,1.3987096774193548
1000,3100,1.5690322580645162
1000,3100,1.5483870967741935
1000,3100,1.5793548387096774
1000,3100,1.527741935483871
1000,3100,1.5587096774193547
1000,3100,1.4916129032258065
1000,3100,1.5690322580645162
1000,3100,1.4451612903225806
1000,3100,1.3625806451612903
1000,3100,1.5690322580645162
1000,3100,1.5690322580645162
1000,3100,1.7754838709677419
1000,3100,1.3987096774193548
1000,3100,1.4709677419354839
1000,3100,1.5483870967741935
1000,3100,1.4967741935483871
1000,3100,1.5638709677419356
1000,3100,1.4296774193548387
1000,3100,1.5948387096774193
1000,3100,1.4451612903225806
1000,3100,1.6929032258064516
1000,3100,1.4141935483870969
1000,3100,1.409032258064516
1000,3100,1.455483870967742
1000,3100,1.5587096774193547
1000,3100,1.6516129032258065
1000,3100,1.4658064516129032
1000,3100,1.3470967741935485
1000,3100,1.5741935483870968
1000,3100,1.5225806451612902
1000,3100,1.5070967741935484
1000,3100,1.6258064516129032
1000,3100,1.3212903225806452
1000,3100,1.5019354838709678
1000,3100,1.3212903225806452
1000,3100,1.5070967741935484
1000,3100,1.5225806451612902
1000,3100,1.5793548387096774
1000,3100,1.5690322580645162
1000,3100,1.512258064516129
1000,3100,1.6258064516129032
1000,3100,1.3883870967741936
1000,3100,1.3161290322580645
1000,3100,1.486451612903226
1000,3100,1.424516129032258
1000,3100,1.3574193548387097
1000,3100,1.3006451612903225
1000,3100,1.5587096774193547
1000,3100,1.5070967741935484
1000,3100,1.5741935483870968
1000,3100,1.3419354838709678
1000,3100,1.7135483870967743
1000,3100,1.4658064516129032
1000,3100,1.5690322580645162
1000,3100,1.424516129032258
1000,3100,1.455483870967742
1000,3100,1.4348387096774193
1000,3100,1.6619354838709677
1000,3100,1.383225806451613
1000,3100,1.6
1000,3100,1.3574193548387097
1000,3100,1.424516129032258
1000,3100,1.5070967741935484
1000,3100,1.4761290322580645
1000,3100,1.6361290322580646
1000,3100,1.6670967741935483
1000,3100,1.4503225806451614
1000,3100,1.5380645161290323
1000,3100,1.6929032258064516
1000,3100,1.4709677419354839
1000,3100,1.6051612903225807
1000,3100,1.543225806451613
1000,3100,1.4503225806451614
1000,3100,1.3574193548387097
1000,3100,1.5896774193548386
1000,3100,1.4296774193548387
1000,3100,1.44
1000,3100,1.5070967741935484
1000,3100,1.5896774193548386
1000,3100,1.5329032258064517
1000,3100,1.4451612903225806
1000,3100,1.5174193548387096
1000,3100,1.4451612903225806
1000,3100,1.4141935483870969
1000,3100,1.5690322580645162
1000,3100,1.527741935483871
1000,3100,1.527741935483871
1000,3100,1.543225806451613
1000,3100,1.6051612903225807
1000,3100,1.3780645161290324
1000,3100,1.4348387096774193
1000,3100,1.615483870967742
1000,3100,1.4709677419354839
1000,3100,1.44
1000,3100,1.486451612903226
1000,3100,1.481290322580645
1000,3100,1.5690322580645162
1000,3100,1.4503225806451614
1000,3200,1.505
1000,3200,1.5
1000,3200,1.5
1000,3200,1.515
1000,3200,1.57
1000,3200,1.37
1000,3200,1.585
1000,3200,1.425
1000,3200,1.54
1000,3200,1.495
1000,3200,1.6
1000,3200,1.54
1000,3200,1.56
1000,3200,1.495
1000,3200,1.43
1000,3200,1.65
1000,3200,1.365
1000,3200,1.61
1000,3200,1.685
1000,3200,1.575
1000,3200,1.265
1000,3200,1.44
1000,3200,1.51
1000,3200,1.32
1000,3200,1.375
1000,3200,1.33
1000,3200,1.605
1000,3200,1.575
1000,3200,1.515
1000,3200,1.56
1000,3200,1.435
1000,3200,1.45
1000,3200,1.505
1000,3200,1.405
1000,3200,1.545
1000,3200,1.54
1000,3200,1.335
1000,3200,1.48
1000,3200,1.475
1000,3200,1.6
1000,3200,1.6
1000,3200,1.385
1000,3200,1.49
1000,3200,1.52
1000,3200,1.435
1000,3200,1.475
1000,3200,1.58
1000,3200,1.61
1000,3200,1.52
1000,3200,1.42
1000,3200,1.64
1000,3200,1.56
1000,3200,1.48
1000,3200,1.395
1000,3200,1.35
1000,3200,1.43
1000,3200,1.475
1000,3200,1.38
1000,3200,1.505
1000,3200,1.59
1000,3200,1.405
1000,3200,1.39
1000,3200,1.41
1000,3200,1.58
1000,3200,1.535
1000,3200,1.6
1000,3200,1.385
1000,3200,1.52
1000,3200,1.44
1000,3200,1.64
1000,3200,1.465
1000,3200,1.445
1000,3200,1.595
1000,3200,1.58
1000,3200,1.58
1000,3200,1.5
1000,3200,1.485
1000,3200,1.555
1000,3200,1.455
1000,3200,1.525
1000,3200,1.405
1000,3200,1.64
1000,3200,1.525
1000,3200,1.415
1000,3200,1.545
1000,3200,1.47
1000,3200,1.515
1000,3200,1.335
1000,3200,1.6
1000,3200,1.4
1000,3200,1.53
1000,3200,1.485
1000,3200,1.51
1000,3200,1.515
1000,3200,1.37
1000,3200,1.48
1000,3200,1.4
1000,3200,1.48
1000,3200,1.47
1000,3200,1.405
1000,3300,1.6
1000,3300,1.4448484848484848
1000,3300,1.372121212121212
1000,3300,1.5369696969696969
1000,3300,1.5563636363636364
1000,3300,1.3672727272727272
1000,3300,1.5709090909090908
1000,3300,1.469090909090909
1000,3300,1.5127272727272727
1000,3300,1.4593939393939395
1000,3300,1.4739393939393939
1000,3300,1.4254545454545455
1000,3300,1.4012121212121211
1000,3300,1.5272727272727273
1000,3300,1.6872727272727273
1000,3300,1.469090909090909
1000,3300,1.3527272727272728
1000,3300,1.469090909090909
1000,3300,1.406060606060606
1000,3300,1.4448484848484848
1000,3300,1.469090909090909
1000,3300,1.3866666666666667
1000,3300,1.4496969696969697
1000,3300,1.5806060606060606
1000,3300,1.5660606060606062
1000,3300,1.4012121212121211
1000,3300,1.3381818181818181
1000,3300,1.469090909090909
1000,3300,1.5854545454545454
1000,3300,1.3381818181818181
1000,3300,1.6096969696969696
1000,3300,1.6533333333333333
1000,3300,1.6533333333333333
1000,3300,1.4642424242424243
1000,3300,1.44
1000,3300,1.5078787878787878
1000,3300,1.4496969696969697
1000,3300,1.4303030303030304
1000,3300,1.6290909090909091
1000,3300,1.410909090909091
1000,3300,1.4981818181818183
1000,3300,1.4933333333333334
1000,3300,1.4157575757575758
1000,3300,1.4739393939393939
1000,3300,1.633939393939394
1000,3300,1.5418181818181818
1000,3300,1.5369696969696969
1000,3300,1.4593939393939395
1000,3300,1.4739393939393939
1000,3300,1.4642424242424243
1000,3300,1.4303030303030304
1000,3300,1.5709090909090908
1000,3300,1.3624242424242423
1000,3300,1.44
1000,3300,1.4981818181818183
1000,3300,1.4206060606060606
1000,3300,1.3527272727272728
1000,3300,1.5806060606060606
1000,3300,1.5951515151515152
1000,3300,1.4157575757575758
1000,3300,1.503030303030303
1000,3300,1.6533333333333333
1000,3300,1.4545454545454546
1000,3300,1.5709090909090908
1000,3300,1.5903030303030303
1000,3300,1.4933333333333334
1000,3300,1.5660606060606062
1000,3300,1.5321212121212122
1000,3300,1.4642424242424243
1000,3300,1.5272727272727273
1000,3300,1.4448484848484848
1000,3300,1.5418181818181818
1000,3300,1.5903030303030303
1000,3300,1.4642424242424243
1000,3300,1.5951515151515152
1000,3300,1.4642424242424243
1000,3300,1.5224242424242425
1000,3300,1.5757575757575757
1000,3300,1.4836363636363636
1000,3300,1.5612121212121213
1000,3300,1.5078787878787878
1000,3300,1.6581818181818182
1000,3300,1.4933333333333334
1000,3300,1.4981818181818183
1000,3300,1.44
1000,3300,1.3866666666666667
1000,3300,1.44
1000,3300,1.5175757575757576
1000,3300,1.3915151515151516
1000,3300,1.5127272727272727
1000,3300,1.6242424242424243
1000,3300,1.6096969696969696
1000,3300,1.5272727272727273
1000,3300,1.3818181818181818
1000,3300,1.6096969696969696
1000,3300,1.5078787878787878
1000,3300,1.4739393939393939
1000,3300,1.5418181818181818
1000,3300,1.4739393939393939
1000,3300,1.4448484848484848
1000,3400,1.5905882352941176
1000,3400,1.3552941176470588
1000,3400,1.4917647058823529
1000,3400,1.3976470588235295
1000,3400,1.576470588235294
1000,3400,1.4541176470588235
1000,3400,1.5905882352941176
1000,3400,1.5482352941176472
1000,3400,1.411764705882353
1000,3400,1.5529411764705883
1000,3400,1.4870588235294118
1000,3400,1.5341176470588236
1000,3400,1.468235294117647
1000,3400,1.388235294117647
1000,3400,1.36
1000,3400,1.515294117647059
1000,3400,1.2564705882352942
1000,3400,1.5294117647058822
1000,3400,1.5011764705882353
1000,3400,1.4211764705882353
1000,3400,1.463529411764706
1000,3400,1.5388235294117647
1000,3400,1.5529411764705883
1000,3400,1.4305882352941177
1000,3400,1.3223529411764705
1000,3400,1.5058823529411764
1000,3400,1.3552941176470588
1000,3400,1.4447058823529413
1000,3400,1.4870588235294118
1000,3400,1.4729411764705882
1000,3400,1.4305882352941177
1000,3400,1.68
1000,3400,1.388235294117647
1000,3400,1.4494117647058824
1000,3400,1.6094117647058823
1000,3400,1.4729411764705882
1000,3400,1.4823529411764707
1000,3400,1.6423529411764706
1000,3400,1.5435294117647058
1000,3400,1.5482352941176472
1000,3400,1.4917647058823529
1000,3400,1.5435294117647058
1000,3400,1.5482352941176472
1000,3400,1.5105882352941176
1000,3400,1.5576470588235294
1000,3400,1.3035294117647058
1000,3400,1.4917647058823529
1000,3400,1.468235294117647
1000,3400,1.4588235294117646
1000,3400,1.6188235294117648
1000,3400,1.5388235294117647
1000,3400,1.52
1000,3400,1.5435294117647058
1000,3400,1.576470588235294
1000,3400,1.5670588235294118
1000,3400,1.5576470588235294
1000,3400,1.4776470588235293
1000,3400,1.5105882352941176
1000,3400,1.463529411764706
1000,3400,1.4494117647058824
1000,3400,1.5294117647058822
1000,3400,1.4776470588235293
1000,3400,1.3741176470588234
1000,3400,1.5341176470588236
1000,3400,1.5294117647058822
1000,3400,1.5011764705882353
1000,3400,1.4211764705882353
1000,3400,1.515294117647059
1000,3400,1.5670588235294118
1000,3400,1.5811764705882352
1000,3400,1.4211764705882353
1000,3400,1.5105882352941176
1000,3400,1.4070588235294117
1000,3400,1.628235294117647
1000,3400,1.5388235294117647
1000,3400,1.4164705882352941
1000,3400,1.5105882352941176
1000,3400,1.5482352941176472
1000,3400,1.5105882352941176
1000,3400,1.5905882352941176
1000,3400,1.6376470588235295
1000,3400,1.628235294117647
1000,3400,1.5011764705882353
1000,3400,1.4964705882352942
1000,3400,1.3223529411764705
1000,3400,1.4964705882352942
1000,3400,1.5858823529411765
1000,3400,1.4917647058823529
1000,3400,1.6188235294117648
1000,3400,1.5576470588235294
1000,3400,1.5952941176470588
1000,3400,1.5905882352941176
1000,3400,1.576470588235294
1000,3400,1.5952941176470588
1000,3400,1.5294117647058822
1000,3400,1.5388235294117647
1000,3400,1.4917647058823529
1000,3400,1.5011764705882353
1000,3400,1.5388235294117647
1000,3400,1.4447058823529413
1000,3500,1.5908571428571427
1000,3500,1.481142857142857
1000,3500,1.472
1000,3500,1.5771428571428572
1000,3500,1.5908571428571427
1000,3500,1.4537142857142857
1000,3500,1.4674285714285715
1000,3500,1.481142857142857
1000,3500,1.5131428571428571
1000,3500,1.568
1000,3500,1.5177142857142858
1000,3500,1.3988571428571428
1000,3500,1.536
1000,3500,1.526857142857143
1000,3500,1.5314285714285714
1000,3500,1.6502857142857144
1000,3500,1.7005714285714286
1000,3500,1.5954285714285714
1000,3500,1.6822857142857144
1000,3500,1.4537142857142857
1000,3500,1.5314285714285714
1000,3500,1.3897142857142857
1000,3500,1.376
1000,3500,1.4354285714285715
1000,3500,1.5451428571428572
1000,3500,1.4857142857142858
1000,3500,1.4537142857142857
1000,3500,1.4857142857142858
1000,3500,1.3257142857142856
1000,3500,1.5405714285714285
1000,3500,1.5954285714285714
1000,3500,1.3942857142857144
1000,3500,1.5405714285714285
1000,3500,1.481142857142857
1000,3500,1.5222857142857142
1000,3500,1.6137142857142857
1000,3500,1.5954285714285714
1000,3500,1.4308571428571428
1000,3500,1.5542857142857143
1000,3500,1.5314285714285714
1000,3500,1.4034285714285715
1000,3500,1.472
1000,3500,1.4628571428571429
1000,3500,1.44
1000,3500,1.4445714285714286
1000,3500,1.558857142857143
1000,3500,1.344
1000,3500,1.3622857142857143
1000,3500,1.4445714285714286
1000,3500,1.5725714285714285
1000,3500,1.5497142857142858
1000,3500,1.5862857142857143
1000,3500,1.526857142857143
1000,3500,1.4994285714285713
1000,3500,1.449142857142857
1000,3500,1.2617142857142858
1000,3500,1.5497142857142858
1000,3500,1.536
1000,3500,1.408
1000,3500,1.6365714285714286
1000,3500,1.504
1000,3500,1.472
1000,3500,1.44
1000,3500,1.536
1000,3500,1.5451428571428572
1000,3500,1.5131428571428571
1000,3500,1.5497142857142858
1000,3500,1.6137142857142857
1000,3500,1.6457142857142857
1000,3500,1.504
1000,3500,1.536
1000,3500,1.481142857142857
1000,3500,1.4628571428571429
1000,3500,1.6045714285714285
1000,3500,1.4537142857142857
1000,3500,1.4674285714285715
1000,3500,1.4445714285714286
1000,3500,1.4765714285714286
1000,3500,1.6777142857142857
1000,3500,1.4308571428571428
1000,3500,1.5725714285714285
1000,3500,1.44
1000,3500,1.5177142857142858
1000,3500,1.4125714285714286
1000,3500,1.4628571428571429
1000,3500,1.4262857142857144
1000,3500,1.3485714285714285
1000,3500,1.5542857142857143
1000,3500,1.44
1000,3500,1.5085714285714287
1000,3500,1.568
1000,3500,1.4902857142857142
1000,3500,1.4857142857142858
1000,3500,1.4628571428571429
1000,3500,1.449142857142857
1000,3500,1.4262857142857144
1000,3500,1.4902857142857142
1000,3500,1.4948571428571429
1000,3500,1.3897142857142857
1000,3500,1.526857142857143
1000,3600,1.5377777777777777
1000,3600,1.6
1000,3600,1.3688888888888888
1000,3600,1.5155555555555555
1000,3600,1.64
1000,3600,1.4577777777777778
1000,3600,1.6622222222222223
1000,3600,1.3866666666666667
1000,3600,1.4222222222222223
1000,3600,1.4844444444444445
1000,3600,1.4755555555555555
1000,3600,1.4933333333333334
1000,3600,1.551111111111111
1000,3600,1.5644444444444445
1000,3600,1.5022222222222221
1000,3600,1.4266666666666667
1000,3600,1.5155555555555555
1000,3600,1.4977777777777779
1000,3600,1.511111111111111
1000,3600,1.5066666666666666
1000,3600,1.5644444444444445
1000,3600,1.6711111111111112
1000,3600,1.52
1000,3600,1.4577777777777778
1000,3600,1.4577777777777778
1000,3600,1.3288888888888888
1000,3600,1.6533333333333333
1000,3600,1.5022222222222221
1000,3600,1.52
1000,3600,1.3111111111111111
1000,3600,1.5422222222222222
1000,3600,1.4355555555555555
1000,3600,1.5466666666666666
1000,3600,1.5555555555555556
1000,3600,1.4044444444444444
1000,3600,1.448888888888889
1000,3600,1.44
1000,3600,1.48
1000,3600,1.5333333333333334
1000,3600,1.48
1000,3600,1.448888888888889
1000,3600,1.4933333333333334
1000,3600,1.5066666666666666
1000,3600,1.6888888888888889
1000,3600,1.6044444444444443
1000,3600,1.5955555555555556
1000,3600,1.5155555555555555
1000,3600,1.5155555555555555
1000,3600,1.3822222222222222
1000,3600,1.4222222222222223
1000,3600,1.431111111111111
1000,3600,1.4533333333333334
1000,3600,1.44
1000,3600,1.6044444444444443
1000,3600,1.4844444444444445
1000,3600,1.5066666666666666
1000,3600,1.5644444444444445
1000,3600,1.5555555555555556
1000,3600,1.448888888888889
1000,3600,1.52
1000,3600,1.4222222222222223
1000,3600,1.488888888888889
1000,3600,1.4977777777777779
1000,3600,1.471111111111111
1000,3600,1.4444444444444444
1000,3600,1.3822222222222222
1000,3600,1.5422222222222222
1000,3600,1.6533333333333333
1000,3600,1.44
1000,3600,1.4044444444444444
1000,3600,1.5822222222222222
1000,3600,1.48
1000,3600,1.551111111111111
1000,3600,1.6311111111111112
1000,3600,1.5911111111111111
1000,3600,1.5244444444444445
1000,3600,1.551111111111111
1000,3600,1.4755555555555555
1000,3600,1.551111111111111
1000,3600,1.5333333333333334
1000,3600,1.568888888888889
1000,3600,1.5644444444444445
1000,3600,1.4177777777777778
1000,3600,1.5244444444444445
1000,3600,1.5333333333333334
1000,3600,1.3822222222222222
1000,3600,1.48
1000,3600,1.4755555555555555
1000,3600,1.4977777777777779
1000,3600,1.3244444444444445
1000,3600,1.511111111111111
1000,3600,1.6088888888888888
1000,3600,1.488888888888889
1000,3600,1.488888888888889
1000,3600,1.4222222222222223
1000,3600,1.488888888888889
1000,3600,1.5333333333333334
1000,3600,1.488888888888889
1000,3600,1.5466666666666666
1000,3600,1.4533333333333334
1000,3700,1.4962162162162163
1000,3700,1.401081081081081
1000,3700,1.4443243243243242
1000,3700,1.44
1000,3700,1.5913513513513513
1000,3700,1.4875675675675675
1000,3700,1.427027027027027
1000,3700,1.4227027027027026
1000,3700,1.5135135135135136
1000,3700,1.3664864864864865
1000,3700,1.4616216216216216
1000,3700,1.4832432432432432
1000,3700,1.509189189189189
1000,3700,1.4832432432432432
1000,3700,1.4962162162162163
1000,3700,1.4659459459459458
1000,3700,1.3924324324324324
1000,3700,1.4659459459459458
1000,3700,1.4097297297297298
1000,3700,1.4616216216216216
1000,3700,1.587027027027027
1000,3700,1.5308108108108107
1000,3700,1.5351351351351352
1000,3700,1.478918918918919
1000,3700,1.5697297297297297
1000,3700,1.5351351351351352
1000,3700,1.44
1000,3700,1.5913513513513513
1000,3700,1.3967567567567567
1000,3700,1.5956756756756756
1000,3700,1.452972972972973
1000,3700,1.6
1000,3700,1.4832432432432432
1000,3700,1.4313513513513514
1000,3700,1.4745945945945946
1000,3700,1.6216216216216217
1000,3700,1.5351351351351352
1000,3700,1.4486486486486487
1000,3700,1.3924324324324324
1000,3700,1.3967567567567567
1000,3700,1.5005405405405405
1000,3700,1.44
1000,3700,1.427027027027027
1000,3700,1.6216216216216217
1000,3700,1.3708108108108108
1000,3700,1.6086486486486486
1000,3700,1.4486486486486487
1000,3700,1.427027027027027
1000,3700,1.4745945945945946
1000,3700,1.5264864864864864
1000,3700,1.5697297297297297
1000,3700,1.4227027027027026
1000,3700,1.4572972972972973
1000,3700,1.4832432432432432
1000,3700,1.5048648648648648
1000,3700,1.5394594594594595
1000,3700,1.5221621621621622
1000,3700,1.4313513513513514
1000,3700,1.509189189189189
1000,3700,1.3967567567567567
1000,3700,1.5351351351351352
1000,3700,1.478918918918919
1000,3700,1.5437837837837838
1000,3700,1.4659459459459458
1000,3700,1.5394594594594595
1000,3700,1.7081081081081082
1000,3700,1.664864864864865
1000,3700,1.452972972972973
1000,3700,1.4875675675675675
1000,3700,1.452972972972973
1000,3700,1.5135135135135136
1000,3700,1.5437837837837838
1000,3700,1.6
1000,3700,1.478918918918919
1000,3700,1.5264864864864864
1000,3700,1.5827027027027027
1000,3700,1.4183783783783783
1000,3700,1.4486486486486487
1000,3700,1.4443243243243242
1000,3700,1.4745945945945946
1000,3700,1.5221621621621622
1000,3700,1.5524324324324323
1000,3700,1.4875675675675675
1000,3700,1.509189189189189
1000,3700,1.5178378378378379
1000,3700,1.4745945945945946
1000,3700,1.478918918918919
1000,3700,1.4875675675675675
1000,3700,1.509189189189189
1000,3700,1.491891891891892
1000,3700,1.4832432432432432
1000,3700,1.5135135135135136
1000,3700,1.6475675675675676
1000,3700,1.3837837837837839
1000,3700,1.5135135135135136
1000,3700,1.5610810810810811
1000,3700,1.5178378378378379
1000,3700,1.5697297297297297
1000,3700,1.4097297297297298
1000,3700,1.4183783783783783
1000,3800,1.5073684210526315
1000,3800,1.4905263157894737
1000,3800,1.5115789473684211
1000,3800,1.5873684210526315
1000,3800,1.4105263157894736
1000,3800,1.4652631578947368
1000,3800,1.4652631578947368
1000,3800,1.6
1000,3800,1.4863157894736843
1000,3800,1.545263157894737
1000,3800,1.4021052631578947
1000,3800,1.566315789473684
1000,3800,1.583157894736842
1000,3800,1.4273684210526316
1000,3800,1.6463157894736842
1000,3800,1.4947368421052631
1000,3800,1.566315789473684
1000,3800,1.368421052631579
1000,3800,1.4863157894736843
1000,3800,1.5705263157894738
1000,3800,1.4905263157894737
1000,3800,1.5073684210526315
1000,3800,1.431578947368421
1000,3800,1.6631578947368422
1000,3800,1.5157894736842106
1000,3800,1.5705263157894738
1000,3800,1.4610526315789474
1000,3800,1.5115789473684211
1000,3800,1.4526315789473685
1000,3800,1.5115789473684211
1000,3800,1.5157894736842106
1000,3800,1.545263157894737
1000,3800,1.5957894736842104
1000,3800,1.591578947368421
1000,3800,1.5578947368421052
1000,3800,1.503157894736842
1000,3800,1.4189473684210527
1000,3800,1.5326315789473683
1000,3800,1.4442105263157894
1000,3800,1.4357894736842105
1000,3800,1.4778947368421054
1000,3800,1.654736842105263
1000,3800,1.3894736842105264
1000,3800,1.343157894736842
1000,3800,1.5368421052631578
1000,3800,1.431578947368421
1000,3800,1.4905263157894737
1000,3800,1.4526315789473685
1000,3800,1.5789473684210527
1000,3800,1.4863157894736843
1000,3800,1.528421052631579
1000,3800,1.4357894736842105
1000,3800,1.5115789473684211
1000,3800,1.4063157894736842
1000,3800,1.4357894736842105
1000,3800,1.4231578947368422
1000,3800,1.5621052631578947
1000,3800,1.503157894736842
1000,3800,1.4652631578947368
1000,3800,1.5873684210526315
1000,3800,1.456842105263158
1000,3800,1.52
1000,3800,1.5705263157894738
1000,3800,1.5326315789473683
1000,3800,1.5157894736842106
1000,3800,1.608421052631579
1000,3800,1.5578947368421052
1000,3800,1.6505263157894736
1000,3800,1.6252631578947367
1000,3800,1.6126315789473684
1000,3800,1.4863157894736843
1000,3800,1.5536842105263158
1000,3800,1.343157894736842
1000,3800,1.4105263157894736
1000,3800,1.4063157894736842
