0.30000000000000004,0.006198869522003694
0.30000000000000004,0.008999335811852882
0.30000000000000004,0.005953747272410421
0.30000000000000004,0.006761468562532951
0.30000000000000004,0.009701613304414268
0.30000000000000004,0.006194217456263129
0.30000000000000004,0.004797791406675147
0.30000000000000004,0.005389379582269803
0.30000000000000004,0.003781886155638113
0.30000000000000004,0.020535528422861157
0.30000000000000004,0.003403340090716363
0.30000000000000004,0.01683658088455135
0.30000000000000004,0.011477719305074298
0.30000000000000004,0.029338492693769095
0.30000000000000004,0.007412751911171854
0.30000000000000004,0.014410094709183068
0.30000000000000004,0.005580940903416329
0.30000000000000004,0.005399319824585812
0.30000000000000004,0.008430600905143137
0.30000000000000004,0.02908400407650087
0.30000000000000004,0.010907400353171398
0.30000000000000004,0.005319061531152233
0.30000000000000004,0.009995184791749349
0.30000000000000004,0.007369469915491328
0.30000000000000004,0.0312757188520045
0.30000000000000004,0.011171005185885197
0.30000000000000004,0.0024318032978029105
0.30000000000000004,0.030878037497798484
0.30000000000000004,0.007195621207341957
0.30000000000000004,0.00519861820564809
0.30000000000000004,0.010113217932735634
0.30000000000000004,0.015266948554638778
0.30000000000000004,0.019769055562006484
0.30000000000000004,0.015406758777203551
0.30000000000000004,0.007768093381051315
0.30000000000000004,0.034687930714212334
0.30000000000000004,0.021516525011393242
0.30000000000000004,0.02429676401979979
0.30000000000000004,0.006094235207653938
0.30000000000000004,0.008901035004520325
0.30000000000000004,0.014922507254109213
0.30000000000000004,0.019517879864998568
0.30000000000000004,0.009348926237871341
0.30000000000000004,0.017926309557298768
0.30000000000000004,0.02137993842441567
0.30000000000000004,0.011924858099953075
0.30000000000000004,0.008070407186546663
0.30000000000000004,0.011546680846097673
0.30000000000000004,0.004986329210521914
0.30000000000000004,0.006701177750743592
0.30000000000000004,0.003211584607598548
0.30000000000000004,0.0037946060851469995
0.30000000000000004,0.0187337065036472
0.30000000000000004,0.006649020452613922
0.30000000000000004,0.0049412309861789575
0.30000000000000004,0.012638570769750255
0.30000000000000004,0.0077436573148445985
0.30000000000000004,0.010805891103120397
0.30000000000000004,0.018164050497818187
0.30000000000000004,0.014007637263977598
0.30000000000000004,0.019223634843345813
0.30000000000000004,0.015466736310004345
0.30000000000000004,0.015226207924429667
0.30000000000000004,0.008375506033843457
0.30000000000000004,0.018289817482003187
0.30000000000000004,0.007018947144329067
0.30000000000000004,0.008949831912521064
0.30000000000000004,0.0021920154767997605
0.30000000000000004,0.020241240252968085
0.30000000000000004,0.009250682240384108
0.30000000000000004,0.009226384946368947
0.30000000000000004,0.02015114718140103
0.30000000000000004,0.00954845864752913
0.30000000000000004,0.00813554514551157
0.30000000000000004,0.016365659675807318
0.30000000000000004,0.0194851779160811
0.30000000000000004,0.008498321502099209
0.30000000000000004,0.002254768395446926
0.30000000000000004,0.013128329029147465
0.30000000000000004,0.004744028392551569
0.30000000000000004,0.01039897570885085
0.30000000000000004,0.0050107685123875105
0.30000000000000004,0.008751519927450586
0.30000000000000004,0.008726737906583463
0.30000000000000004,0.007510068904089628
0.30000000000000004,0.009963755358251138
0.30000000000000004,0.014157156929763541
0.30000000000000004,0.007921191303560594
0.30000000000000004,0.004159668041505782
0.30000000000000004,0.010948270445671742
0.30000000000000004,0.007836032926135956
0.30000000000000004,0.02277373486204434
0.30000000000000004,0.004518880074790511
0.30000000000000004,0.0036652630326898363
0.30000000000000004,0.00876252080996411
0.30000000000000004,0.009549747414005681
0.30000000000000004,0.022543645890575136
0.30000000000000004,0.006410892451476386
0.30000000000000004,0.0015352168262463516
0.30000000000000004,0.004381122962890075
0.30000000000000004,0.036322947890838134
0.30000000000000004,0.010083621530793608
0.30000000000000004,0.01314411078304231
0.30000000000000004,0.011393477890729054
0.30000000000000004,0.008228024867918954
0.30000000000000004,0.025288731007558275
0.30000000000000004,0.01077512114832411
0.30000000000000004,0.002553484877034559
0.30000000000000004,0.007047490880972286
0.30000000000000004,0.010616945316043808
0.30000000000000004,0.024056849750155065
0.30000000000000004,0.016704763538001266
0.30000000000000004,0.014728050116652982
0.30000000000000004,0.0158488105494694
0.30000000000000004,0.015560309178260621
0.30000000000000004,0.0011077756365209454
0.30000000000000004,0.016493982720319905
0.30000000000000004,0.009985368823590388
0.30000000000000004,0.022458380242522995
0.30000000000000004,0.028941760523178216
0.30000000000000004,0.017214774081596232
0.30000000000000004,0.016662881756087253
0.30000000000000004,0.006582806781684127
0.30000000000000004,0.0197121971435217
0.30000000000000004,0.013238968983410124
0.30000000000000004,0.012353912595490185
0.30000000000000004,0.012387870770572155
0.30000000000000004,0.01074312253353206
0.30000000000000004,0.02289655810919592
0.30000000000000004,0.009636083964587485
0.30000000000000004,0.003447965247547612
0.30000000000000004,0.0051542483415082385
0.30000000000000004,0.001474363513703585
0.30000000000000004,0.012717064792119556
0.30000000000000004,0.0076837381034524045
0.30000000000000004,0.012439833590635281
0.30000000000000004,0.012211508870303792
0.30000000000000004,0.012019903498027312
0.30000000000000004,0.01484909187631995
0.30000000000000004,0.005177926984801937
0.30000000000000004,0.0059078590475000305
0.30000000000000004,0.0048992511790737015
0.30000000000000004,0.021220626655406482
0.30000000000000004,0.01434354057775755
0.30000000000000004,0.0055077483725663135
0.30000000000000004,0.004378019350332877
0.30000000000000004,0.019130204838850813
0.30000000000000004,0.02106699529034777
0.30000000000000004,0.03854959104582194
0.30000000000000004,0.0307302659159177
0.30000000000000004,0.0039639297686974
0.30000000000000004,0.0091986377556168
0.30000000000000004,0.00407450193551224
0.30000000000000004,0.0055527032454029835
0.30000000000000004,0.013821375803584337
0.30000000000000004,0.002921896587188872
0.30000000000000004,0.020117781547483178
0.30000000000000004,0.005582069300380383
0.30000000000000004,0.01801046507985637
0.30000000000000004,0.0159345984573056
0.30000000000000004,0.005964089539136576
0.30000000000000004,0.006809574656119589
0.30000000000000004,0.01279133200792569
0.30000000000000004,0.010959061460526751
0.30000000000000004,0.009563382366531382
0.30000000000000004,0.008537624876163797
0.30000000000000004,0.008949541617016856
0.30000000000000004,0.008925367745070937
0.30000000000000004,0.00711060875691238
0.30000000000000004,0.004821352920824855
0.30000000000000004,0.024658388344797236
0.30000000000000004,0.018834590109418247
0.30000000000000004,0.0039828301614442466
0.30000000000000004,0.05657836675024546
0.30000000000000004,0.02166127883611747
0.30000000000000004,0.01071727049957033
0.30000000000000004,0.019054709383635782
0.30000000000000004,0.02032382995106805
0.30000000000000004,0.0019353318214731456
0.30000000000000004,0.01937101220105823
0.30000000000000004,0.014997380142262992
0.30000000000000004,0.015310141100684228
0.30000000000000004,0.012687737696446343
0.30000000000000004,0.011346500681827035
0.30000000000000004,0.012000524662437397
0.30000000000000004,0.012525798244105527
0.30000000000000004,0.015712637246459233
0.30000000000000004,0.004935518974273484
0.30000000000000004,0.0018672165667339869
0.30000000000000004,0.01749434111453167
0.30000000000000004,0.012644018884280371
0.30000000000000004,0.009881361949500506
0.30000000000000004,0.010929864271705362
0.30000000000000004,0.007518971761758211
0.30000000000000004,0.0032604003101157166
0.30000000000000004,0.00340573161796943
0.30000000000000004,0.010142294512556311
0.30000000000000004,0.003433979253752782
0.30000000000000004,0.042018552658965105
0.30000000000000004,0.008100235037617035
0.30000000000000004,0.02113823451382812
0.30000000000000004,0.003649559541875456
0.30000000000000004,0.00897171613381823
0.30000000000000004,0.020444048578222053
0.30000000000000004,0.006088333030614969
0.30000000000000004,0.006058468494259222
0.30000000000000004,0.03531043816756617
0.30000000000000004,0.01122844083920966
0.30000000000000004,0.01029826299327578
0.30000000000000004,0.008232204525953413
0.30000000000000004,0.0014153833952868114
0.30000000000000004,0.010208143842136561
0.30000000000000004,0.008063848537948587
0.30000000000000004,0.042792533500604545
0.30000000000000004,0.0164578408083953
0.30000000000000004,0.007896966159680113
0.30000000000000004,0.011663635997347929
0.30000000000000004,0.020555955244198013
0.30000000000000004,0.00406277460434679
0.30000000000000004,0.038802214147290216
0.30000000000000004,0.012104371584335909
0.30000000000000004,0.0057538255492052956
0.30000000000000004,0.013566932159671936
0.30000000000000004,0.05534359470328809
0.30000000000000004,0.010454417612204203
0.30000000000000004,0.003905101569829829
0.30000000000000004,0.005880487304524106
0.30000000000000004,0.0038306519536339366
0.30000000000000004,0.0038536148780712923
0.30000000000000004,0.017599966994748684
0.30000000000000004,0.01597220616238348
0.30000000000000004,0.008508105224200245
0.30000000000000004,0.007725208842217756
0.30000000000000004,0.04343791951194325
0.30000000000000004,0.013433041698233021
0.30000000000000004,0.012340972825607787
0.30000000000000004,0.0024109124972269648
0.30000000000000004,0.029361420839704513
0.30000000000000004,0.01172214348559919
0.30000000000000004,0.013135224789392023
0.30000000000000004,0.017913813246336292
0.30000000000000004,0.01188698206695629
0.30000000000000004,0.02192560065139043
0.30000000000000004,0.011424682295473759
0.30000000000000004,0.007184450490103072
0.30000000000000004,0.03163576727155016
0.30000000000000004,0.013151534784774259
0.30000000000000004,0.01828966737194292
0.30000000000000004,0.03524513805147775
0.30000000000000004,0.018248491691569446
0.30000000000000004,0.02914753187436359
0.30000000000000004,0.015625731428769996
0.30000000000000004,0.008776644921046682
0.30000000000000004,0.027914970248065326
0.30000000000000004,0.02214506345186084
