4,0.20000000000000004,12.570698349147008,0.0
4,0.20000000000000004,16.035152963622313,0.0
4,0.20000000000000004,17.95392247359337,0.0
4,0.20000000000000004,16.722348991342667,0.0
4,0.20000000000000004,19.570225833829415,0.0
4,0.20000000000000004,20.084107103849522,0.0
4,0.20000000000000004,20.755021613326047,0.0
4,0.20000000000000004,19.118449199381658,0.0
4,0.20000000000000004,20.08863143713124,0.0
4,0.20000000000000004,24.024968758899394,0.0
4,0.20000000000000004,28.723465703340246,0.0
4,0.20000000000000004,28.949952005042967,0.0
4,0.20000000000000004,29.724922590623354,0.0
4,0.20000000000000004,30.291732043441684,0.0
4,0.20000000000000004,29.300475304235356,0.0
4,0.20000000000000004,31.44477509822373,0.0
4,0.20000000000000004,35.7105074179903,0.0
4,0.20000000000000004,34.06105881226117,0.0
4,0.20000000000000004,34.53485814687033,0.0
4,0.20000000000000004,35.33930118297736,0.0
4,0.20000000000000004,38.12470441598571,0.0
4,0.20000000000000004,37.96317130166867,0.0
4,0.20000000000000004,38.93708619510332,0.0
4,0.20000000000000004,39.862654765256735,0.0
4,0.20000000000000004,39.5361226237143,0.0
4,0.20000000000000004,41.561856430222896,0.0
4,0.20000000000000004,40.71424800026961,0.0
4,0.20000000000000004,42.98282313136211,0.0
4,0.20000000000000004,43.83990550934463,0.0
4,0.20000000000000004,42.51057402908968,0.0
4,0.20000000000000004,43.8969128553981,0.0
4,0.20000000000000004,43.54597129426563,0.0
4,0.20000000000000004,43.985832357613425,0.0
4,0.20000000000000004,47.823036273473875,0.0
4,0.20000000000000004,45.906730421885506,0.0
4,0.20000000000000004,43.59600133243016,0.0
4,0.20000000000000004,46.76079544809336,0.0
4,0.20000000000000004,49.38059827871014,0.0
4,0.20000000000000004,50.74414780882846,0.0
4,0.20000000000000004,52.83083225490877,0.0
4,0.20000000000000004,58.46914346658761,0.0
4,0.20000000000000004,58.41475988321212,0.0
4,0.20000000000000004,58.87414973716452,0.0
4,0.20000000000000004,60.9929564732581,0.0
4,0.20000000000000004,66.31902501945137,0.0
4,0.20000000000000004,65.7766402287427,0.0
4,0.20000000000000004,69.42390181427196,0.0
4,0.20000000000000004,68.13684524223001,0.0
4,0.20000000000000004,68.32055319899996,0.0
4,0.20000000000000004,70.8424198739624,0.0
4,0.20000000000000004,70.51967163651501,0.0
4,0.20000000000000004,73.09840155034124,0.0
4,0.20000000000000004,74.35544212266326,0.0
4,0.20000000000000004,77.24251507552233,0.0
4,0.20000000000000004,76.83616929538202,0.0
4,0.20000000000000004,74.30670806428489,0.0
4,0.20000000000000004,75.79078609249055,0.0
4,0.20000000000000004,79.5786581679821,0.0
4,0.20000000000000004,80.92015416227748,0.0
4,0.20000000000000004,87.7138089189731,0.0
4,0.20000000000000004,92.97599007813609,0.0
4,0.20000000000000004,92.26070836370155,0.0
4,0.20000000000000004,94.5354355708562,0.0
4,0.20000000000000004,94.86141301382999,0.0
4,0.20000000000000004,96.56536059306329,0.0
4,0.20000000000000004,94.0685006273677,0.0
4,0.20000000000000004,98.54312648234759,0.0
4,0.25000000000000006,0,0
4,0.25000000000000006,0.7916673275166477,0.0
4,0.25000000000000006,0.3525973064817373,0.0
4,0.25000000000000006,0.12871549045288724,0.0
4,0.25000000000000006,1.9327104050826027,0.0
4,0.25000000000000006,1.8297908846725512,0.0
4,0.25000000000000006,1.7432386539855669,0.0
4,0.25000000000000006,2.9064216590044385,0.0
4,0.25000000000000006,3.608331803601192,0.0
4,0.25000000000000006,2.94153490015526,0.0
4,0.25000000000000006,4.121771725654524,0.0
4,0.25000000000000006,5.882523626168253,0.0
4,0.25000000000000006,4.945001378735618,0.0
4,0.25000000000000006,9.857561375096248,0.0
4,0.25000000000000006,10.146736123262025,0.0
4,0.25000000000000006,15.5728387409787,0.0
4,0.25000000000000006,16.912872110897496,0.0
4,0.25000000000000006,15.885429139374326,0.0
4,0.25000000000000006,19.126910400566633,0.0
4,0.25000000000000006,19.320101330595456,0.0
4,0.25000000000000006,19.561729938762884,0.0
4,0.25000000000000006,22.2691751831276,0.0
4,0.25000000000000006,22.80177695831787,0.0
4,0.25000000000000006,23.963083653397632,0.0
4,0.25000000000000006,24.422215247035258,0.0
4,0.25000000000000006,23.017905671198935,0.0
4,0.25000000000000006,27.710532119954006,0.0
4,0.25000000000000006,27.89624769765398,0.0
4,0.25000000000000006,29.39733577604785,0.0
4,0.25000000000000006,27.42192697277344,0.0
4,0.25000000000000006,32.70524806263977,0.0
4,0.25000000000000006,33.60440945018277,0.0
4,0.25000000000000006,34.357169398274934,0.0
4,0.25000000000000006,34.33972759780983,0.0
4,0.25000000000000006,34.939597035680194,0.0
4,0.25000000000000006,35.02657898139833,0.0
4,0.25000000000000006,35.24699004930647,0.0
4,0.25000000000000006,36.104334705389675,0.0
4,0.25000000000000006,38.2848640294338,0.0
4,0.25000000000000006,37.997362646796745,0.0
4,0.25000000000000006,38.841378252045,0.0
4,0.25000000000000006,38.913595378591175,0.0
4,0.25000000000000006,39.78360196429085,0.0
4,0.25000000000000006,44.43782906656582,0.0
4,0.25000000000000006,47.15877348687525,0.0
4,0.25000000000000006,48.79723340564293,0.0
4,0.25000000000000006,49.75884614612659,0.0
4,0.25000000000000006,50.31972110338319,0.0
4,0.25000000000000006,53.830808868726784,0.0
4,0.25000000000000006,51.57328513522543,0.0
4,0.25000000000000006,56.639784330374525,0.0
4,0.25000000000000006,56.39963484899085,0.0
4,0.25000000000000006,55.7890423648931,0.0
4,0.25000000000000006,56.235633425611304,0.0
4,0.25000000000000006,58.64460359997804,0.0
4,0.25000000000000006,57.99560447928292,0.0
4,0.25000000000000006,60.43654731195877,0.0
4,0.25000000000000006,59.10137966424248,0.0
4,0.25000000000000006,62.118284014541125,0.0
4,0.25000000000000006,65.12603533225945,0.0
4,0.25000000000000006,66.24692905485006,0.0
4,0.25000000000000006,69.35981693053671,0.0
4,0.25000000000000006,73.37269629074099,0.0
4,0.25000000000000006,74.75498558614922,0.0
4,0.25000000000000006,72.44479128007025,0.0
4,0.25000000000000006,73.96892339827896,0.0
4,0.25000000000000006,76.00998979588155,0.0
4,0.25000000000000006,76.15197246387352,0.0
4,0.25000000000000006,77.34101475338973,0.0
4,0.25000000000000006,78.98711577052484,0.0
4,0.25000000000000006,82.9679477599982,0.0
4,0.25000000000000006,83.20680567868041,0.0
4,0.25000000000000006,83.08022264152672,0.0
4,0.25000000000000006,84.16011794371909,0.0
4,0.25000000000000006,85.28752638847166,0.0
4,0.25000000000000006,85.45872371688897,0.0
4,0.25000000000000006,85.72099805183166,0.0
4,0.25000000000000006,86.88489317502726,0.0
4,0.25000000000000006,88.12163154776005,0.0
4,0.25000000000000006,90.48344415487789,0.0
4,0.25000000000000006,90.93793350458934,0.0
4,0.25000000000000006,89.33397406772247,0.0
4,0.25000000000000006,91.10178115712284,0.0
4,0.25000000000000006,91.97394127980937,0.0
4,0.25000000000000006,96.05599953741081,0.0
4,0.25000000000000006,96.03378030816923,0.0
4,0.25000000000000006,98.26740379987542,0.0
4,0.25000000000000006,98.71863154381676,0.0
4,0.25000000000000006,98.24249373876555,0.0
4,0.25000000000000006,95.08510340275267,0.0
4,0.30000000000000004,0,0
4,0.30000000000000004,0.06030884185978526,0.0
4,0.30000000000000004,2.88731404565773,0.0
4,0.30000000000000004,2.5692402303124307,0.0
4,0.30000000000000004,4.195896317922668,0.0
4,0.30000000000000004,3.9999443875748812,0.0
4,0.30000000000000004,2.997503771998656,0.0
4,0.30000000000000004,5.5920700076244305,0.0
4,0.30000000000000004,6.425037152543811,0.0
4,0.30000000000000004,8.1853893403786,0.0
4,0.30000000000000004,6.903714678327959,0.0
4,0.30000000000000004,10.429673094904167,0.0
4,0.30000000000000004,8.334962618119066,0.0
4,0.30000000000000004,12.069202113045428,0.0
4,0.30000000000000004,13.037505470065685,0.0
4,0.30000000000000004,15.04810292236342,0.0
4,0.30000000000000004,15.336219074172636,0.0
4,0.30000000000000004,16.631162407055765,0.0
4,0.30000000000000004,18.9169230431301,0.0
4,0.30000000000000004,18.586511368199865,0.0
4,0.30000000000000004,18.990988541347015,0.0
4,0.30000000000000004,15.33498125492087,0.0
4,0.30000000000000004,18.337536533624963,0.0
4,0.30000000000000004,20.862300796198614,0.0
4,0.30000000000000004,20.857469013005733,0.0
4,0.30000000000000004,22.000155954866017,0.0
4,0.30000000000000004,24.62392539419101,0.0
4,0.30000000000000004,28.352624353128476,0.0
4,0.30000000000000004,28.370147836676153,0.0
4,0.30000000000000004,22.392834418403247,0.0
4,0.30000000000000004,29.806620574860364,0.0
4,0.30000000000000004,30.431357379579712,0.0
4,0.30000000000000004,30.56341823828295,0.0
4,0.30000000000000004,30.91705673493492,0.0
4,0.30000000000000004,31.94910591265005,0.0
4,0.30000000000000004,34.03021353581787,0.0
4,0.30000000000000004,35.3883562461423,0.0
4,0.30000000000000004,33.808621345691336,0.0
4,0.30000000000000004,36.969558522293035,0.0
4,0.30000000000000004,34.6246716457157,0.0
4,0.30000000000000004,36.4941679500788,0.0
4,0.30000000000000004,38.01126250553142,0.0
4,0.30000000000000004,37.938319251389586,0.0
4,0.30000000000000004,39.91873199840981,0.0
4,0.30000000000000004,39.21750183223983,0.0
4,0.30000000000000004,41.97625002007357,0.0
4,0.30000000000000004,43.06157188218454,0.0
4,0.30000000000000004,42.76106872338558,0.0
4,0.30000000000000004,43.63954555466671,0.0
4,0.30000000000000004,44.75907819675091,0.0
4,0.30000000000000004,41.32094895130683,0.0
4,0.30000000000000004,46.02256823620527,0.0
4,0.30000000000000004,45.84370011316926,0.0
4,0.30000000000000004,46.066179900269496,0.0
4,0.30000000000000004,47.793503012418924,0.0
4,0.30000000000000004,49.9812407302172,0.0
4,0.30000000000000004,50.63597335534159,0.0
4,0.30000000000000004,48.31093850320811,0.0
4,0.30000000000000004,54.43323532419066,0.0
4,0.30000000000000004,54.9676157969931,0.0
4,0.30000000000000004,55.36987423469642,0.0
4,0.30000000000000004,55.792300984483255,0.0
4,0.30000000000000004,57.094594742375875,0.0
4,0.30000000000000004,57.09958018321452,0.0
4,0.30000000000000004,58.459280755409836,0.0
4,0.30000000000000004,57.89017367484102,0.0
4,0.30000000000000004,54.97518125033091,0.0
4,0.30000000000000004,57.48685091367517,0.0
4,0.30000000000000004,59.4059367795542,0.0
4,0.30000000000000004,59.96790268610666,0.0
4,0.30000000000000004,60.00047913862696,0.0
4,0.30000000000000004,60.22488593853853,0.0
4,0.30000000000000004,59.4104559503322,0.0
4,0.30000000000000004,61.091660064304605,0.0
4,0.30000000000000004,61.38376809106715,0.0
4,0.30000000000000004,60.95340993560375,0.0
4,0.30000000000000004,54.88221913322669,0.0
4,0.30000000000000004,63.14349483334887,0.0
4,0.30000000000000004,61.685617932983135,0.0
4,0.30000000000000004,63.78171048297982,0.0
4,0.30000000000000004,62.77904995863835,0.0
4,0.30000000000000004,65.77643517651919,0.0
4,0.30000000000000004,67.73965899938722,0.0
4,0.30000000000000004,64.81291502330957,0.0
4,0.30000000000000004,67.93233468008299,0.0
4,0.30000000000000004,68.37778044574179,0.0
4,0.30000000000000004,67.69593978098175,0.0
4,0.30000000000000004,67.93266097168446,0.0
4,0.30000000000000004,69.01735012537816,0.0
4,0.30000000000000004,67.56048517816323,0.0
4,0.30000000000000004,68.97370134333457,0.0
4,0.30000000000000004,70.23484831021689,0.0
4,0.30000000000000004,71.62375964040729,0.0
4,0.30000000000000004,70.14124244707992,0.0
4,0.30000000000000004,71.99005555480646,0.0
4,0.30000000000000004,71.8091979526666,0.0
4,0.30000000000000004,71.82779718676652,0.0
4,0.30000000000000004,73.7878025460336,0.0
4,0.30000000000000004,74.30616839835454,0.0
4,0.30000000000000004,76.37075142137216,0.0
4,0.30000000000000004,76.22782188584881,0.0
4,0.30000000000000004,79.15563711389942,0.0
4,0.30000000000000004,77.78245171576657,0.0
4,0.30000000000000004,83.46254511550877,0.0
4,0.30000000000000004,83.00174380382529,0.0
4,0.30000000000000004,80.69948996966033,0.0
4,0.30000000000000004,85.7280430810583,0.0
4,0.30000000000000004,86.88603088620289,0.0
4,0.30000000000000004,87.92774192370294,0.0
4,0.30000000000000004,88.26851427210859,0.0
4,0.30000000000000004,90.56267108913032,0.0
4,0.30000000000000004,91.11730937254308,0.0
4,0.30000000000000004,90.8409659144058,0.0
4,0.30000000000000004,90.2916619387519,0.0
4,0.30000000000000004,92.04324598066626,0.0
4,0.30000000000000004,93.07947965810514,0.0
4,0.30000000000000004,92.52748662160953,0.0
4,0.30000000000000004,92.41233734092047,0.0
4,0.30000000000000004,94.02260611853934,0.0
4,0.30000000000000004,93.89375939979212,0.0
4,0.30000000000000004,94.06781610540017,0.0
4,0.30000000000000004,94.72853428322118,0.0
4,0.30000000000000004,95.75239211692409,0.0
4,0.30000000000000004,96.34844470289077,0.0
4,0.30000000000000004,96.11900912966006,0.0
4,0.30000000000000004,96.16765132668313,0.0
4,0.3500000000000001,0,0
4,0.3500000000000001,0.22824066804606574,0.0
4,0.3500000000000001,0.9405270656051716,0.0
4,0.3500000000000001,1.5205897852062331,0.0
4,0.3500000000000001,1.7580448423265196,0.0
4,0.3500000000000001,3.3006093209448064,0.0
4,0.3500000000000001,3.0991825548400254,0.0
4,0.3500000000000001,3.391665624870235,0.0
4,0.3500000000000001,2.9666239764023494,0.0
4,0.3500000000000001,5.635363005953957,0.0
4,0.3500000000000001,7.216708592622403,0.0
4,0.3500000000000001,7.070809340694122,0.0
4,0.3500000000000001,6.780169449367034,0.0
4,0.3500000000000001,7.875134875713625,0.0
4,0.3500000000000001,8.316102233154336,0.0
4,0.3500000000000001,7.983563998644875,0.0
4,0.3500000000000001,8.022468031468634,0.0
4,0.3500000000000001,10.786483334879827,0.0
4,0.3500000000000001,11.951017174728618,0.0
4,0.3500000000000001,11.344970093592341,0.0
4,0.3500000000000001,15.745716722053041,0.0
4,0.3500000000000001,15.67760734847975,0.0
4,0.3500000000000001,14.746167273100486,0.0
4,0.3500000000000001,17.570973186894268,0.0
4,0.3500000000000001,17.078573354965087,0.0
4,0.3500000000000001,17.388526975725792,0.0
4,0.3500000000000001,19.254296164921342,0.0
4,0.3500000000000001,19.643669066723884,0.0
4,0.3500000000000001,20.465152814995708,0.0
4,0.3500000000000001,20.311472901420252,0.0
4,0.3500000000000001,21.12553375054336,0.0
4,0.3500000000000001,21.27825308109061,0.0
4,0.3500000000000001,22.72742970016552,0.0
4,0.3500000000000001,22.597953530937755,0.0
4,0.3500000000000001,23.39942819294454,0.0
4,0.3500000000000001,23.58673341215276,0.0
4,0.3500000000000001,23.094650159318462,0.0
4,0.3500000000000001,23.485404624636143,0.0
4,0.3500000000000001,24.48361799526966,0.0
4,0.3500000000000001,26.069118835430952,0.0
4,0.3500000000000001,27.307000161728226,0.0
4,0.3500000000000001,27.235297828717876,0.0
4,0.3500000000000001,27.149956565097707,0.0
4,0.3500000000000001,26.566832893180145,0.0
4,0.3500000000000001,27.960630176996986,0.0
4,0.3500000000000001,27.94292863769015,0.0
4,0.3500000000000001,29.660860270455967,0.0
4,0.3500000000000001,30.501634583723604,0.0
4,0.3500000000000001,31.074874788637672,0.0
4,0.3500000000000001,29.72464925549425,0.0
4,0.3500000000000001,30.508617540122913,0.0
4,0.3500000000000001,29.438157348300543,0.0
4,0.3500000000000001,32.61181094273156,0.0
4,0.3500000000000001,33.397956807820854,0.0
4,0.3500000000000001,34.650053294634,0.0
4,0.3500000000000001,34.98011539042068,0.0
4,0.3500000000000001,36.39939119165691,0.0
4,0.3500000000000001,36.80614872496059,0.0
4,0.3500000000000001,37.45329402461044,0.0
4,0.3500000000000001,37.776882206700485,0.0
4,0.3500000000000001,38.213146133880485,0.0
4,0.3500000000000001,38.73620241586129,0.0
4,0.3500000000000001,38.521613626295164,0.0
4,0.3500000000000001,39.92963637916252,0.0
4,0.3500000000000001,40.57774895093113,0.0
4,0.3500000000000001,40.991687160111255,0.0
4,0.3500000000000001,39.91245498059794,0.0
4,0.3500000000000001,40.34529291736946,0.0
4,0.3500000000000001,39.82544702988784,0.0
4,0.3500000000000001,41.63491623829213,0.0
4,0.3500000000000001,42.55541909777852,0.0
4,0.3500000000000001,40.74619581289379,0.0
4,0.3500000000000001,47.523661266605956,0.0
4,0.3500000000000001,48.060124744192585,0.0
4,0.3500000000000001,49.84486272299051,0.0
4,0.3500000000000001,49.858241567428855,0.0
4,0.3500000000000001,52.10696281932792,0.0
4,0.3500000000000001,51.58484329259355,0.0
4,0.3500000000000001,51.172351425606095,0.0
4,0.3500000000000001,53.15890978428103,0.0
4,0.3500000000000001,53.23436306382266,0.0
4,0.3500000000000001,52.98590291609704,0.0
4,0.3500000000000001,51.97067248001171,0.0
4,0.3500000000000001,55.22089676074546,0.0
4,0.3500000000000001,55.88640149539744,0.0
4,0.3500000000000001,56.853401046671124,0.0
4,0.3500000000000001,57.06930322658905,0.0
4,0.3500000000000001,57.267379890267215,0.0
4,0.3500000000000001,57.433145563422364,0.0
4,0.3500000000000001,58.78530183681275,0.0
4,0.3500000000000001,58.05140744742224,0.0
4,0.3500000000000001,60.197298583360876,0.0
4,0.3500000000000001,60.80936404733111,0.0
4,0.3500000000000001,60.21383525780681,0.0
4,0.3500000000000001,62.082736649460145,0.0
4,0.3500000000000001,61.83469653607737,0.0
4,0.3500000000000001,62.62611048388572,0.0
4,0.3500000000000001,65.30320848003925,0.0
4,0.3500000000000001,65.98643713322099,0.0
4,0.3500000000000001,65.36724595845568,0.0
4,0.3500000000000001,66.66758013736462,0.0
4,0.3500000000000001,67.37506771152086,0.0
4,0.3500000000000001,70.06933874384866,0.0
4,0.3500000000000001,71.5616555547255,0.0
4,0.3500000000000001,71.71338133894845,0.0
4,0.3500000000000001,70.76700374339798,0.0
4,0.3500000000000001,71.06519128884516,0.0
4,0.3500000000000001,71.85484320724954,0.0
4,0.3500000000000001,73.10589343059,0.0
4,0.3500000000000001,70.7514419408572,0.0
4,0.3500000000000001,74.23874435079733,0.0
4,0.3500000000000001,72.83793263041906,0.0
4,0.3500000000000001,74.94808694460909,0.0
4,0.3500000000000001,76.06362636344525,0.0
4,0.3500000000000001,76.48927242679558,0.0
4,0.3500000000000001,77.49943111508351,0.0
4,0.3500000000000001,79.48413673927296,0.0
4,0.3500000000000001,79.89364021666489,0.0
4,0.3500000000000001,80.43113994666182,0.0
4,0.3500000000000001,80.47676930114744,0.0
4,0.3500000000000001,81.64077872771097,0.0
4,0.3500000000000001,81.7019786102119,0.0
4,0.3500000000000001,84.68487295347965,0.0
4,0.3500000000000001,84.8121965862697,0.0
4,0.3500000000000001,87.07794367725306,0.0
4,0.3500000000000001,86.1974373387195,0.0
4,0.3500000000000001,89.82915289015692,0.0
4,0.3500000000000001,89.6987209448719,0.0
4,0.3500000000000001,89.9183828846388,0.0
4,0.3500000000000001,89.53370609835201,0.0
4,0.3500000000000001,90.97884419382403,0.0
4,0.3500000000000001,92.2993316374022,0.0
4,0.3500000000000001,94.72556745526018,0.0
4,0.3500000000000001,92.79368952332347,0.0
4,0.3500000000000001,95.29696272916738,0.0
4,0.3500000000000001,95.88231787897021,0.0
4,0.3500000000000001,97.52899069378755,0.0
4,0.3500000000000001,97.55033669661333,0.0
4,0.3500000000000001,98.15074717033183,0.0
4,0.3500000000000001,98.62004577945092,0.0
4,0.40000000000000013,0,0
4,0.40000000000000013,2.2157704414458714,0.0
4,0.40000000000000013,3.8094540316978587,0.0
4,0.40000000000000013,3.7529886522655267,0.0
4,0.40000000000000013,4.60420416162828,0.0
4,0.40000000000000013,7.739415489272001,0.0
4,0.40000000000000013,7.5745626433485,0.0
4,0.40000000000000013,7.631656927376534,0.0
4,0.40000000000000013,7.994225252580437,0.0
4,0.40000000000000013,6.862632017898367,0.0
4,0.40000000000000013,6.316083550795805,0.0
4,0.40000000000000013,8.889221411439747,0.0
4,0.40000000000000013,9.343925577102675,0.0
4,0.40000000000000013,9.75773733630102,0.0
4,0.40000000000000013,10.29372335047427,0.0
4,0.40000000000000013,15.854656072200424,0.0
4,0.40000000000000013,16.511316644511073,0.0
4,0.40000000000000013,16.88348866761288,0.0
4,0.40000000000000013,17.997777279771938,0.0
4,0.40000000000000013,17.653399485994882,0.0
4,0.40000000000000013,20.138017824170802,0.0
4,0.40000000000000013,20.966547701127478,0.0
4,0.40000000000000013,20.566042072790108,0.0
4,0.40000000000000013,22.4213818932347,0.0
4,0.40000000000000013,22.54211709507201,0.0
4,0.40000000000000013,22.50727929635735,0.0
4,0.40000000000000013,22.142599308759323,0.0
4,0.40000000000000013,23.914964219428384,0.0
4,0.40000000000000013,24.22283678638268,0.0
4,0.40000000000000013,27.215368138430005,0.0
4,0.40000000000000013,24.72344459246281,0.0
4,0.40000000000000013,25.51080830514268,0.0
4,0.40000000000000013,28.401172169206177,0.0
4,0.40000000000000013,28.601794724460103,0.0
4,0.40000000000000013,27.51178808733499,0.0
4,0.40000000000000013,28.243036047306077,0.0
4,0.40000000000000013,28.420901626529478,0.0
4,0.40000000000000013,32.3581468155799,0.0
4,0.40000000000000013,31.316371610104746,0.0
4,0.40000000000000013,33.31439572759909,0.0
4,0.40000000000000013,32.834987170556005,0.0
4,0.40000000000000013,32.6697524888044,0.0
4,0.40000000000000013,35.80224037569737,0.0
4,0.40000000000000013,35.73531758560951,0.0
4,0.40000000000000013,34.8539062995901,0.0
4,0.40000000000000013,36.94548246486854,0.0
4,0.40000000000000013,38.44626431880714,0.0
4,0.40000000000000013,40.323810665257625,0.0
4,0.40000000000000013,41.04631396851734,0.0
4,0.40000000000000013,41.241022185760706,0.0
4,0.40000000000000013,40.85286504287741,0.0
4,0.40000000000000013,41.91511210998923,0.0
4,0.40000000000000013,43.04450729872579,0.0
4,0.40000000000000013,41.08555803295366,0.0
4,0.40000000000000013,43.652751880873886,0.0
4,0.40000000000000013,43.61891949595258,0.0
4,0.40000000000000013,43.138216200686685,0.0
4,0.40000000000000013,45.12849564730878,0.0
4,0.40000000000000013,43.66136508726238,0.0
4,0.40000000000000013,45.2682021263645,0.0
4,0.40000000000000013,44.62627770122066,0.0
4,0.40000000000000013,46.12318634466251,0.0
4,0.40000000000000013,46.65357833619076,0.0
4,0.40000000000000013,45.97047863175777,0.0
4,0.40000000000000013,46.60055969207908,0.0
4,0.40000000000000013,47.25776275452676,0.0
4,0.40000000000000013,47.96873972366772,0.0
4,0.40000000000000013,47.931948104462016,0.0
4,0.40000000000000013,47.935463955131716,0.0
4,0.40000000000000013,50.325395031489975,0.0
4,0.40000000000000013,49.830565892722504,0.0
4,0.40000000000000013,49.838618259412655,0.0
4,0.40000000000000013,51.396881095746906,0.0
4,0.40000000000000013,52.12930336358438,0.0
4,0.40000000000000013,51.89641711039486,0.0
4,0.40000000000000013,55.60733339051864,0.0
4,0.40000000000000013,55.25745197165861,0.0
4,0.40000000000000013,54.811448471557895,0.0
4,0.40000000000000013,57.260251823665065,0.0
4,0.40000000000000013,57.149990685699606,0.0
4,0.40000000000000013,57.167381585003305,0.0
4,0.40000000000000013,57.85725799626673,0.0
4,0.40000000000000013,56.11291742226141,0.0
4,0.40000000000000013,58.29387312541263,0.0
4,0.40000000000000013,61.30900982268006,0.0
4,0.40000000000000013,59.81391695690463,0.0
4,0.40000000000000013,62.602440130757145,0.0
4,0.40000000000000013,62.809323454305385,0.0
4,0.40000000000000013,63.06722025001424,0.0
4,0.40000000000000013,62.388624941295824,0.0
4,0.40000000000000013,62.2675020280714,0.0
